t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570044863.3795388,36.73804269503204,,,,
,,1570044863.3895388,36.73804269503204,,,,
,,1570044863.3995388,36.73804269503204,,,,
,,1570044863.4095387,37.65306389503245,,,,
,,1570044863.4195387,46.39156873502813,,,,
,,1570044863.4295387,46.39156873502813,,,,
,,1570044863.4395387,46.39156873502813,,,,
,,1570044863.4495387,46.39156873502813,,,,
,,1570044863.4595387,46.39156873502813,,,,
,,1570044863.4695387,46.39156873502813,,,,
,,1570044863.4795387,46.39156873502813,,,,
,,1570044863.4895387,46.39156873502813,,,,
,,1570044863.4995387,46.39156873502813,,,,
,,1570044863.5095387,46.39156873502813,,,,
,,1570044863.5195386,46.39156873502813,,,,
,,1570044863.5295386,44.65584054387574,,,,
,,1570044863.5395386,44.65584054387574,,,,
,,1570044863.5495386,44.65584054387574,,,,
,,1570044863.5595386,44.65584054387574,,,,
,,1570044863.5695386,44.65584054387574,,,,
,,1570044863.5795386,44.069628600622295,,,,
,,1570044863.5895386,42.51865854593177,,,,
,,1570044863.5995386,41.5759028538251,,,,
,,1570044863.6095386,31.08497330098061,,,,
,,1570044863.6195385,31.08497330098061,,,,
,,1570044863.6295385,31.08497330098061,,,,
,,1570044863.6395385,31.08497330098061,,,,
,,1570044863.6495385,31.08497330098061,,,,
,,1570044863.6595385,31.08497330098061,,,,2.3938496112823486
,,1570044863.6695385,31.08497330098061,,,,
,,1570044863.6795385,31.08497330098061,,,,
,,1570044863.6895385,31.08497330098061,,,,
,,1570044863.6995385,31.08497330098061,,,,
,,1570044863.7095385,31.08497330098061,,,,
,,1570044863.7195385,31.08497330098061,,,,
,,1570044863.7295384,31.08497330098061,,,,
,,1570044863.7395384,31.08497330098061,,,,
,,1570044863.7495384,31.08497330098061,,,,
,,1570044863.7595384,31.08497330098061,,,,
,,1570044863.7695384,32.00671491523107,,,,
,,1570044863.7795384,31.42657551648883,,,,
,,1570044863.7895384,31.42657551648883,,,,
,,1570044863.7995384,31.42657551648883,,,,
,,1570044863.8095384,31.42657551648883,,,,
,,1570044863.8195384,31.42657551648883,,,,
,,1570044863.8295383,31.42657551648883,,,,
,,1570044863.8395383,31.42657551648883,,,,
,,1570044863.8495383,31.42657551648883,,,,
,,1570044863.8595383,31.42657551648883,,,,
,,1570044863.8695383,30.821407786448678,,,,
,,1570044863.8795383,30.07479256779641,,,,
,,1570044863.8895383,29.095926370052204,,,,
,,1570044863.8995383,29.095926370052204,,,,
,,1570044863.9095383,28.816324040578966,,,,
,,1570044863.9195383,28.487732444157256,,,,
,,1570044863.9295382,28.487732444157256,,,,
,,1570044863.9395382,28.51707898434754,,,,
,,1570044863.9495382,28.70067047721843,,,,
,,1570044863.9595382,32.47306659602352,,,,
,,1570044863.9695382,32.47306659602352,,,,
,,1570044863.9795382,32.47306659602352,,,,
,,1570044863.9895382,32.47306659602352,,,,
,,1570044863.9995382,34.217641551250516,,,,2.3987107276916504
,,1570044864.0095382,34.217641551250516,,,,
,,1570044864.0195382,34.217641551250516,,,,
,,1570044864.0295382,34.15265578781629,,,,
,,1570044864.0395381,34.15265578781629,,,,
,,1570044864.0495381,34.15265578781629,,,,
,,1570044864.0595381,34.15265578781629,,,,
,,1570044864.069538,34.15265578781629,,,,
,,1570044864.079538,32.66232467462532,,,,
,,1570044864.089538,32.66232467462532,,,,
,,1570044864.099538,32.66232467462532,,,,
,,1570044864.109538,32.09288340439035,,,,
,,1570044864.119538,31.83277543415164,,,,
,,1570044864.129538,31.83277543415164,,,,
,,1570044864.139538,28.606177993658783,,,,
,,1570044864.149538,28.606177993658783,,,,
,,1570044864.159538,28.606177993658783,,,,
,,1570044864.169538,28.606177993658783,,,,
,,1570044864.179538,28.606177993658783,,,,
,,1570044864.189538,28.464347812425874,,,,
,,1570044864.199538,28.346301222471254,,,,
,,1570044864.209538,27.653640359563514,,,,
,,1570044864.219538,27.653640359563514,,,,
,,1570044864.229538,27.532003524079766,,,,
,,1570044864.239538,27.532003524079766,,,,
,,1570044864.249538,27.532003524079766,,,,
,,1570044864.259538,26.95459741308952,,,,
,,1570044864.269538,26.95459741308952,,,,
,,1570044864.279538,26.95459741308952,,,,
,,1570044864.289538,26.75270584663286,,,,
,,1570044864.299538,26.085195462506427,,,,
,,1570044864.309538,26.085195462506427,,,,
,,1570044864.3195379,25.104702541055772,,,,
,,1570044864.3295379,25.104702541055772,,,,
,,1570044864.3395379,25.104702541055772,,,,2.387852191925049
,,1570044864.3495378,24.713466573309553,,,,
,,1570044864.3595378,24.513350743746212,,,,
,,1570044864.3695378,23.91713372286059,,,,
,,1570044864.3795378,23.91713372286059,,,,
,,1570044864.3895378,23.91713372286059,,,,
,,1570044864.3995378,23.91713372286059,,,,
,,1570044864.4095378,23.91713372286059,,,,
,,1570044864.4195378,23.91713372286059,,,,
,,1570044864.4295378,24.081314525149725,,,,
,,1570044864.4395378,24.547908287282514,,,,
,,1570044864.4495378,24.547908287282514,,,,
,,1570044864.4595377,24.49046666448393,,,,
,,1570044864.4695377,24.263918635174935,,,,
,,1570044864.4795377,24.984178148284148,,,,
,,1570044864.4895377,29.853417290947874,,,,
,,1570044864.4995377,29.853417290947874,,,,
,,1570044864.5095377,29.853417290947874,,,,
,,1570044864.5195377,29.853417290947874,,,,
,,1570044864.5295377,29.853417290947874,,,,
,,1570044864.5395377,31.783064630199164,,,,
,,1570044864.5495377,31.783064630199164,,,,
,,1570044864.5595376,41.16511186501846,,,,
,,1570044864.5695376,41.16511186501846,,,,
,,1570044864.5795376,41.16511186501846,,,,
,,1570044864.5895376,41.16511186501846,,,,
,,1570044864.5995376,41.16511186501846,,,,
,,1570044864.6095376,41.16511186501846,,,,
,,1570044864.6195376,43.828475507449724,,,,
,,1570044864.6295376,57.48104032594192,,,,
,,1570044864.6395376,57.48104032594192,,,,
,,1570044864.6495376,57.48104032594192,,,,
,,1570044864.6595376,57.48104032594192,,,,
,,1570044864.6695375,57.48104032594192,,,,
,,1570044864.6795375,57.48104032594192,,,,2.3838539123535156
,,1570044864.6895375,57.48104032594192,,,,
,,1570044864.6995375,57.48104032594192,,,,
,,1570044864.7095375,61.53777341473486,,,,
,,1570044864.7195375,61.53777341473486,,,,
,,1570044864.7295375,71.26644272297297,,,,
,,1570044864.7395375,71.26644272297297,,,,
,,1570044864.7495375,71.26644272297297,,,,
,,1570044864.7595375,71.26644272297297,,,,
,,1570044864.7695374,71.26644272297297,,,,
,,1570044864.7795374,74.8603636329928,,,,
,,1570044864.7895374,74.8603636329928,,,,
,,1570044864.7995374,75.97763923293881,,,,
,,1570044864.8095374,70.25033518855808,,,,
,,1570044864.8195374,70.25033518855808,,,,
,,1570044864.8295374,70.25033518855808,,,,
,,1570044864.8395374,70.25033518855808,,,,
,,1570044864.8495374,70.25033518855808,,,,
,,1570044864.8595374,70.25033518855808,,,,
,,1570044864.8695374,70.25033518855808,,,,
,,1570044864.8795373,70.25033518855808,,,,
,,1570044864.8895373,70.46108881324234,,,,
,,1570044864.8995373,70.79957637982804,,,,
,,1570044864.9095373,71.25347962809026,,,,
,,1570044864.9195373,71.25347962809026,,,,
,,1570044864.9295373,71.25347962809026,,,,
,,1570044864.9395373,71.25347962809026,,,,
,,1570044864.9495373,71.25347962809026,,,,
,,1570044864.9595373,57.68028172593284,,,,
,,1570044864.9695373,57.68028172593284,,,,
,,1570044864.9795372,57.68028172593284,,,,
,,1570044864.9895372,57.68028172593284,,,,
,,1570044864.9995372,57.68028172593284,,,,
,,1570044865.0095372,57.68028172593284,,,,
,,1570044865.0195372,57.68028172593284,,,,2.3871963024139404
,,1570044865.0295372,57.68028172593284,,,,
,,1570044865.0395372,57.68028172593284,,,,
,,1570044865.0495372,57.68028172593284,,,,
,,1570044865.0595372,57.68028172593284,,,,
,,1570044865.0695372,56.257532136164016,,,,
,,1570044865.0795372,51.52953793564106,,,,
,,1570044865.0895371,51.52953793564106,,,,
,,1570044865.0995371,51.52953793564106,,,,
,,1570044865.1095371,51.52953793564106,,,,
,,1570044865.119537,51.52953793564106,,,,
,,1570044865.129537,51.52953793564106,,,,
,,1570044865.139537,51.52953793564106,,,,
,,1570044865.149537,53.63300069379052,,,,
,,1570044865.159537,53.63300069379052,,,,
,,1570044865.169537,53.63300069379052,,,,
,,1570044865.179537,53.63300069379052,,,,
,,1570044865.189537,53.63300069379052,,,,
,,1570044865.199537,53.63300069379052,,,,
,,1570044865.209537,53.63300069379052,,,,
,,1570044865.219537,55.345332294675416,,,,
,,1570044865.229537,56.74783593647133,,,,
,,1570044865.239537,56.74783593647133,,,,
,,1570044865.249537,56.74783593647133,,,,
,,1570044865.259537,57.38357839146732,,,,
,,1570044865.269537,57.38357839146732,,,,
,,1570044865.279537,59.355869044817865,,,,
,,1570044865.289537,59.355869044817865,,,,
,,1570044865.299537,59.355869044817865,,,,
,,1570044865.309537,60.06738475680588,,,,
,,1570044865.319537,66.61865454131588,,,,
,,1570044865.329537,66.61865454131588,,,,
,,1570044865.339537,66.61865454131588,,,,
,,1570044865.349537,66.61865454131588,,,,
,,1570044865.359537,66.61865454131588,,,,2.3925862312316895
,,1570044865.3695369,66.61865454131588,,,,
,,1570044865.3795369,66.61865454131588,,,,
,,1570044865.3895369,66.61865454131588,,,,
,,1570044865.3995368,66.61865454131588,,,,
,,1570044865.4095368,68.39614324212373,,,,
,,1570044865.4195368,68.39614324212373,,,,
,,1570044865.4295368,69.70680527449022,,,,
,,1570044865.4395368,69.70680527449022,,,,
,,1570044865.4495368,72.65167308450644,,,,
,,1570044865.4595368,72.65167308450644,,,,
,,1570044865.4695368,72.65167308450644,,,,
,,1570044865.4795368,72.65167308450644,,,,
,,1570044865.4895368,72.65167308450644,,,,
,,1570044865.4995368,74.71160232450447,,,,
,,1570044865.5095367,74.71160232450447,,,,
,,1570044865.5195367,79.26286745251358,,,,
,,1570044865.5295367,79.26286745251358,,,,
,,1570044865.5395367,79.26286745251358,,,,
,,1570044865.5495367,79.26286745251358,,,,
,,1570044865.5595367,79.26286745251358,,,,
,,1570044865.5695367,79.26286745251358,,,,
,,1570044865.5795367,79.26286745251358,,,,
,,1570044865.5895367,79.26286745251358,,,,
,,1570044865.5995367,79.26286745251358,,,,
,,1570044865.6095366,80.52674232917765,,,,
,,1570044865.6195366,80.52674232917765,,,,
,,1570044865.6295366,80.52674232917765,,,,
,,1570044865.6395366,84.8173170623506,,,,
,,1570044865.6495366,84.8173170623506,,,,
,,1570044865.6595366,84.8173170623506,,,,
,,1570044865.6695366,84.8173170623506,,,,
,,1570044865.6795366,84.8173170623506,,,,
,,1570044865.6895366,84.8173170623506,,,,
,,1570044865.6995366,84.8173170623506,,,,2.390138626098633
,,1570044865.7095366,84.8173170623506,,,,
,,1570044865.7195365,85.2095709022412,,,,
,,1570044865.7295365,85.2095709022412,,,,
,,1570044865.7395365,86.41582228495898,,,,
,,1570044865.7495365,87.43343150703951,,,,
,,1570044865.7595365,87.43343150703951,,,,
,,1570044865.7695365,92.05442627747462,,,,
,,1570044865.7795365,92.05442627747462,,,,
,,1570044865.7895365,92.05442627747462,,,,
,,1570044865.7995365,92.05442627747462,,,,
,,1570044865.8095365,92.05442627747462,,,,
,,1570044865.8195364,92.05442627747462,,,,
,,1570044865.8295364,93.18222280655324,,,,
,,1570044865.8395364,93.18222280655324,,,,
,,1570044865.8495364,95.02346887186312,,,,
,,1570044865.8595364,95.02346887186312,,,,
,,1570044865.8695364,96.5456390599704,,,,
,,1570044865.8795364,96.5456390599704,,,,
,,1570044865.8895364,96.5456390599704,,,,
,,1570044865.8995364,97.40273285976046,,,,
,,1570044865.9095364,98.0168718752575,,,,
,,1570044865.9195364,99.03297762766003,,,,
,,1570044865.9295363,99.03297762766003,,,,
,,1570044865.9395363,100.79454896020955,,,,
,,1570044865.9495363,100.79454896020955,,,,
,,1570044865.9595363,100.79454896020955,,,,
,,1570044865.9695363,102.34028695404903,,,,
,,1570044865.9795363,102.34028695404903,,,,
,,1570044865.9895363,102.34028695404903,,,,
,,1570044865.9995363,104.80093982516439,,,,
,,1570044866.0095363,104.80093982516439,,,,
,,1570044866.0195363,104.80093982516439,,,,
,,1570044866.0295362,104.80093982516439,,,,
,,1570044866.0395362,106.84858449127942,,,,2.4037909507751465
,,1570044866.0495362,106.84858449127942,,,,
,,1570044866.0595362,106.84858449127942,,,,
,,1570044866.0695362,106.84858449127942,,,,
,,1570044866.0795362,106.84858449127942,,,,
,,1570044866.0895362,108.7832863716867,,,,
,,1570044866.0995362,108.7832863716867,,,,
,,1570044866.1095362,108.7832863716867,,,,
,,1570044866.1195362,108.7832863716867,,,,
,,1570044866.1295362,110.25569085243437,,,,
,,1570044866.1395361,110.25569085243437,,,,
,,1570044866.1495361,110.25569085243437,,,,
,,1570044866.1595361,110.86405135541794,,,,
,,1570044866.169536,111.57109522736448,,,,
,,1570044866.179536,115.89196476071503,,,,
,,1570044866.189536,115.89196476071503,,,,
,,1570044866.199536,115.89196476071503,,,,
,,1570044866.209536,115.89196476071503,,,,
,,1570044866.219536,115.89196476071503,,,,
,,1570044866.229536,115.89196476071503,,,,
,,1570044866.239536,115.89196476071503,,,,
,,1570044866.249536,115.89196476071503,,,,
,,1570044866.259536,115.89196476071503,,,,
,,1570044866.269536,115.89196476071503,,,,
,,1570044866.279536,116.26714749763947,,,,
,,1570044866.289536,117.11403065582077,,,,
,,1570044866.299536,117.11403065582077,,,,
,,1570044866.309536,117.11403065582077,,,,
,,1570044866.319536,117.11403065582077,,,,
,,1570044866.329536,117.41767344485595,,,,
,,1570044866.339536,117.5475644179312,,,,
,,1570044866.349536,117.81169876846596,,,,
,,1570044866.359536,118.67206533790053,,,,
,,1570044866.369536,118.67206533790053,,,,
,,1570044866.379536,118.67206533790053,,,,2.397566556930542
,,1570044866.389536,118.67206533790053,,,,
,,1570044866.399536,118.67206533790053,,,,
,,1570044866.409536,118.67206533790053,,,,
,,1570044866.4195359,118.67206533790053,,,,
,,1570044866.4295359,118.67206533790053,,,,
,,1570044866.4395359,119.11955363926882,,,,
,,1570044866.4495358,119.11955363926882,,,,
,,1570044866.4595358,119.11955363926882,,,,
,,1570044866.4695358,119.43409026103357,,,,
,,1570044866.4795358,119.43409026103357,,,,
,,1570044866.4895358,119.43409026103357,,,,
,,1570044866.4995358,119.43409026103357,,,,
,,1570044866.5095358,119.94603183471703,,,,
,,1570044866.5195358,119.94603183471703,,,,
,,1570044866.5295358,119.94603183471703,,,,
,,1570044866.5395358,119.94603183471703,,,,
,,1570044866.5495358,120.28298097882825,,,,
,,1570044866.5595357,120.28298097882825,,,,
,,1570044866.5695357,120.28298097882825,,,,
,,1570044866.5795357,120.28298097882825,,,,
,,1570044866.5895357,120.33634073439435,,,,
,,1570044866.5995357,120.73581238879008,,,,
,,1570044866.6095357,120.73581238879008,,,,
,,1570044866.6195357,120.73581238879008,,,,
,,1570044866.6295357,120.73581238879008,,,,
,,1570044866.6395357,120.73581238879008,,,,
,,1570044866.6495357,120.73581238879008,,,,
,,1570044866.6595356,120.85910043852174,,,,
,,1570044866.6695356,120.99726604950493,,,,
,,1570044866.6795356,120.99726604950493,,,,
,,1570044866.6895356,121.06027379218817,,,,
,,1570044866.6995356,121.25090095536709,,,,
,,1570044866.7095356,121.25090095536709,,,,
,,1570044866.7195356,121.25090095536709,,,,2.382859706878662
,,1570044866.7295356,121.25090095536709,,,,
,,1570044866.7395356,121.41512988850671,,,,
,,1570044866.7495356,121.41512988850671,,,,
,,1570044866.7595356,121.41512988850671,,,,
,,1570044866.7695355,121.41512988850671,,,,
,,1570044866.7795355,121.4173881657284,,,,
,,1570044866.7895355,121.39400494326374,,,,
,,1570044866.7995355,121.39400494326374,,,,
,,1570044866.8095355,121.39400494326374,,,,
,,1570044866.8195355,121.39400494326374,,,,
,,1570044866.8295355,121.39400494326374,,,,
,,1570044866.8395355,121.4052503120669,,,,
,,1570044866.8495355,121.4052503120669,,,,
,,1570044866.8595355,121.4052503120669,,,,
,,1570044866.8695354,121.39190912893619,,,,
,,1570044866.8795354,121.39190912893619,,,,
,,1570044866.8895354,121.25707017067796,,,,
,,1570044866.8995354,121.25707017067796,,,,
,,1570044866.9095354,121.25707017067796,,,,
,,1570044866.9195354,121.25707017067796,,,,
,,1570044866.9295354,121.25707017067796,,,,
,,1570044866.9395354,121.24250991969784,,,,
,,1570044866.9495354,121.1840103688037,,,,
,,1570044866.9595354,121.13234209912974,,,,
,,1570044866.9695354,121.13234209912974,,,,
,,1570044866.9795353,121.13234209912974,,,,
,,1570044866.9895353,121.17428017294873,,,,
,,1570044866.9995353,120.9472299122045,,,,
,,1570044867.0095353,120.9472299122045,,,,
,,1570044867.0195353,120.9472299122045,,,,
,,1570044867.0295353,120.9472299122045,,,,
,,1570044867.0395353,120.9472299122045,,,,
,,1570044867.0495353,120.9472299122045,,,,
,,1570044867.0595353,120.94379779462066,,,,2.379723072052002
,,1570044867.0695353,120.93278557043429,,,,
,,1570044867.0795352,120.8164495258277,,,,
,,1570044867.0895352,120.8164495258277,,,,
,,1570044867.0995352,120.79517923838816,,,,
,,1570044867.1095352,120.77803502370524,,,,
,,1570044867.1195352,120.77565066490413,,,,
,,1570044867.1295352,120.73594013484549,,,,
,,1570044867.1395352,120.73594013484549,,,,
,,1570044867.1495352,120.71638087487126,,,,
,,1570044867.1595352,120.65201413249436,,,,
,,1570044867.1695352,120.65201413249436,,,,
,,1570044867.1795352,120.65201413249436,,,,
,,1570044867.1895351,120.64005713130034,,,,
,,1570044867.1995351,120.63464127768539,,,,
,,1570044867.2095351,120.60708834876583,,,,
,,1570044867.219535,120.60708834876583,,,,
,,1570044867.229535,120.62537757184315,,,,
,,1570044867.239535,120.62537757184315,,,,
,,1570044867.249535,120.62537757184315,,,,
,,1570044867.259535,120.62537757184315,,,,
,,1570044867.269535,120.61767587033945,,,,
,,1570044867.279535,120.61767587033945,,,,
,,1570044867.289535,120.61767587033945,,,,
,,1570044867.299535,120.77565530450552,,,,
,,1570044867.309535,120.77565530450552,,,,
,,1570044867.319535,120.77565530450552,,,,
,,1570044867.329535,120.77565530450552,,,,
,,1570044867.339535,120.77565530450552,,,,
,,1570044867.349535,120.77565530450552,,,,
,,1570044867.359535,120.77565530450552,,,,
,,1570044867.369535,120.80289646535203,,,,
,,1570044867.379535,121.13014144735178,,,,
,,1570044867.389535,121.13014144735178,,,,
,,1570044867.399535,121.13014144735178,,,,2.3863515853881836
,,1570044867.409535,121.13014144735178,,,,
,,1570044867.419535,121.13014144735178,,,,
,,1570044867.429535,121.17342599334509,,,,
,,1570044867.439535,121.17342599334509,,,,
,,1570044867.449535,121.17342599334509,,,,
,,1570044867.459535,121.26910232206843,,,,
,,1570044867.4695349,121.38781379852394,,,,
,,1570044867.4795349,121.44587102985808,,,,
,,1570044867.4895349,121.88531409481381,,,,
,,1570044867.4995348,121.88531409481381,,,,
,,1570044867.5095348,121.88531409481381,,,,
,,1570044867.5195348,121.88531409481381,,,,
,,1570044867.5295348,121.88531409481381,,,,
,,1570044867.5395348,121.88531409481381,,,,
,,1570044867.5495348,122.07460686181842,,,,
,,1570044867.5595348,122.07460686181842,,,,
,,1570044867.5695348,122.07460686181842,,,,
,,1570044867.5795348,122.07460686181842,,,,
,,1570044867.5895348,122.07460686181842,,,,
,,1570044867.5995347,122.07460686181842,,,,
,,1570044867.6095347,122.07460686181842,,,,
,,1570044867.6195347,122.07460686181842,,,,
,,1570044867.6295347,122.40411246152404,,,,
,,1570044867.6395347,122.40411246152404,,,,
,,1570044867.6495347,122.40411246152404,,,,
