t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570044593.9497957,39.823929969037444,,,,
,,1570044593.9597957,39.823929969037444,,,,
,,1570044593.9697957,39.38614140814752,,,,
,,1570044593.9797957,38.6501092618846,,,,
,,1570044593.9897957,38.6501092618846,,,,
,,1570044593.9997957,38.6501092618846,,,,
,,1570044594.0097957,38.6501092618846,,,,
,,1570044594.0197957,37.588210536054326,,,,
,,1570044594.0297956,37.588210536054326,,,,
,,1570044594.0397956,37.403739672897046,,,,
,,1570044594.0497956,37.403739672897046,,,,
,,1570044594.0597956,36.7761371362552,,,,
,,1570044594.0697956,36.076244249190125,,,,
,,1570044594.0797956,35.73757800148765,,,,
,,1570044594.0897956,35.37238673649349,,,,
,,1570044594.0997956,34.41772729724779,,,,
,,1570044594.1097956,32.5795687713842,,,,
,,1570044594.1197956,32.5795687713842,,,,
,,1570044594.1297956,32.5795687713842,,,,
,,1570044594.1397955,32.5795687713842,,,,
,,1570044594.1497955,32.35103527576177,,,,
,,1570044594.1597955,31.640030589653108,,,,
,,1570044594.1697955,31.640030589653108,,,,
,,1570044594.1797955,31.640030589653108,,,,
,,1570044594.1897955,31.640030589653108,,,,
,,1570044594.1997955,31.640030589653108,,,,
,,1570044594.2097955,31.640030589653108,,,,2.4126482009887695
,,1570044594.2197955,31.241735489898268,,,,
,,1570044594.2297955,31.241735489898268,,,,
,,1570044594.2397954,30.6543897847471,,,,
,,1570044594.2497954,30.6543897847471,,,,
,,1570044594.2597954,29.905044474966193,,,,
,,1570044594.2697954,29.622620138497474,,,,
,,1570044594.2797954,29.325529381320347,,,,
,,1570044594.2897954,28.435374280992,,,,
,,1570044594.2997954,28.435374280992,,,,
,,1570044594.3097954,26.701723728030377,,,,
,,1570044594.3197954,26.701723728030377,,,,
,,1570044594.3297954,26.701723728030377,,,,
,,1570044594.3397954,26.701723728030377,,,,
,,1570044594.3497953,27.430305322374227,,,,
,,1570044594.3597953,27.430305322374227,,,,
,,1570044594.3697953,27.430305322374227,,,,
,,1570044594.3797953,27.524059727424277,,,,
,,1570044594.3897953,27.50259900761721,,,,
,,1570044594.3997953,25.995573846455965,,,,
,,1570044594.4097953,25.995573846455965,,,,
,,1570044594.4197953,25.995573846455965,,,,
,,1570044594.4297953,22.503969208496706,,,,
,,1570044594.4397953,22.503969208496706,,,,
,,1570044594.4497952,22.503969208496706,,,,
,,1570044594.4597952,18.941350107357227,,,,
,,1570044594.4697952,18.28761971800126,,,,
,,1570044594.4797952,17.36810940785236,,,,
,,1570044594.4897952,17.36810940785236,,,,
,,1570044594.4997952,17.338680118940786,,,,
,,1570044594.5097952,18.116569016246544,,,,
,,1570044594.5197952,18.116569016246544,,,,
,,1570044594.5297952,17.16595619835224,,,,
,,1570044594.5397952,17.16595619835224,,,,
,,1570044594.5497952,17.16595619835224,,,,2.3888347148895264
,,1570044594.5597951,17.16595619835224,,,,
,,1570044594.5697951,17.16595619835224,,,,
,,1570044594.5797951,17.16595619835224,,,,
,,1570044594.589795,17.16595619835224,,,,
,,1570044594.599795,17.16595619835224,,,,
,,1570044594.609795,16.349848898615317,,,,
,,1570044594.619795,16.806267328139402,,,,
,,1570044594.629795,16.806267328139402,,,,
,,1570044594.639795,16.806267328139402,,,,
,,1570044594.649795,16.68390932416868,,,,
,,1570044594.659795,16.68390932416868,,,,
,,1570044594.669795,16.68390932416868,,,,
,,1570044594.679795,16.60418974115083,,,,
,,1570044594.689795,16.60418974115083,,,,
,,1570044594.699795,15.970149091934932,,,,
,,1570044594.709795,15.589394555037833,,,,
,,1570044594.719795,14.999925704789785,,,,
,,1570044594.729795,14.747954166835155,,,,
,,1570044594.739795,14.747954166835155,,,,
,,1570044594.749795,14.799285792435901,,,,
,,1570044594.759795,14.799285792435901,,,,
,,1570044594.769795,14.799285792435901,,,,
,,1570044594.779795,15.37807764048721,,,,
,,1570044594.789795,15.37807764048721,,,,
,,1570044594.799795,15.804826009201,,,,
,,1570044594.809795,21.962912240729327,,,,
,,1570044594.819795,21.962912240729327,,,,
,,1570044594.829795,21.962912240729327,,,,
,,1570044594.8397949,21.962912240729327,,,,
,,1570044594.8497949,21.962912240729327,,,,
,,1570044594.8597949,21.962912240729327,,,,
,,1570044594.8697948,21.962912240729327,,,,
,,1570044594.8797948,21.962912240729327,,,,
,,1570044594.8897948,22.799970561347394,,,,2.3703372478485107
,,1570044594.8997948,24.10596486063353,,,,
,,1570044594.9097948,26.985970420873286,,,,
,,1570044594.9197948,28.453554701445494,,,,
,,1570044594.9297948,28.453554701445494,,,,
,,1570044594.9397948,30.348351097296586,,,,
,,1570044594.9497948,32.70920013575374,,,,
,,1570044594.9597948,34.54475605433627,,,,
,,1570044594.9697948,34.54475605433627,,,,
,,1570044594.9797947,36.5368875604358,,,,
,,1570044594.9897947,42.010728412937745,,,,
,,1570044594.9997947,42.010728412937745,,,,
,,1570044595.0097947,42.010728412937745,,,,
,,1570044595.0197947,42.010728412937745,,,,
,,1570044595.0297947,43.34750223280385,,,,
,,1570044595.0397947,46.8378487199201,,,,
,,1570044595.0497947,46.8378487199201,,,,
,,1570044595.0597947,50.741896026329684,,,,
,,1570044595.0697947,50.741896026329684,,,,
,,1570044595.0797946,50.741896026329684,,,,
,,1570044595.0897946,52.23769874218394,,,,
,,1570044595.0997946,54.40735872610532,,,,
,,1570044595.1097946,58.32291473519256,,,,
,,1570044595.1197946,58.32291473519256,,,,
,,1570044595.1297946,59.49846431430464,,,,
,,1570044595.1397946,59.49846431430464,,,,
,,1570044595.1497946,59.49846431430464,,,,
,,1570044595.1597946,65.02385754809839,,,,
,,1570044595.1697946,66.4986475582786,,,,
,,1570044595.1797945,66.4986475582786,,,,
,,1570044595.1897945,69.26389024746723,,,,
,,1570044595.1997945,69.26389024746723,,,,
,,1570044595.2097945,72.34093630917722,,,,
,,1570044595.2197945,73.20106657887051,,,,
,,1570044595.2297945,73.89559970343409,,,,2.3884851932525635
,,1570044595.2397945,73.89559970343409,,,,
,,1570044595.2497945,74.13650177811199,,,,
,,1570044595.2597945,74.13650177811199,,,,
,,1570044595.2697945,73.21194735868053,,,,
,,1570044595.2797945,68.12461023065411,,,,
,,1570044595.2897944,68.12461023065411,,,,
,,1570044595.2997944,68.12461023065411,,,,
,,1570044595.3097944,68.12461023065411,,,,
,,1570044595.3197944,68.12461023065411,,,,
,,1570044595.3297944,68.12461023065411,,,,
,,1570044595.3397944,68.12461023065411,,,,
,,1570044595.3497944,66.46421270870688,,,,
,,1570044595.3597944,66.46421270870688,,,,
,,1570044595.3697944,62.68150374653746,,,,
,,1570044595.3797944,62.68150374653746,,,,
,,1570044595.3897943,62.68150374653746,,,,
,,1570044595.3997943,58.35247984511273,,,,
,,1570044595.4097943,58.35247984511273,,,,
,,1570044595.4197943,58.35247984511273,,,,
,,1570044595.4297943,58.35247984511273,,,,
,,1570044595.4397943,53.19440640088339,,,,
,,1570044595.4497943,53.19440640088339,,,,
,,1570044595.4597943,53.19440640088339,,,,
,,1570044595.4697943,52.11679781692125,,,,
,,1570044595.4797943,45.58958656923324,,,,
,,1570044595.4897943,45.58958656923324,,,,
,,1570044595.4997942,45.58958656923324,,,,
,,1570044595.5097942,45.58958656923324,,,,
,,1570044595.5197942,43.9482694549434,,,,
,,1570044595.5297942,39.753197504071075,,,,
,,1570044595.5397942,39.753197504071075,,,,
,,1570044595.5497942,38.20940988681915,,,,
,,1570044595.5597942,35.76023185216999,,,,
,,1570044595.5697942,34.815382879113244,,,,2.386366844177246
,,1570044595.5797942,33.496688374359074,,,,
,,1570044595.5897942,29.28520791767382,,,,
,,1570044595.5997941,29.28520791767382,,,,
,,1570044595.6097941,29.28520791767382,,,,
,,1570044595.6197941,25.4622184561495,,,,
,,1570044595.6297941,25.4622184561495,,,,
,,1570044595.639794,25.4622184561495,,,,
,,1570044595.649794,25.4622184561495,,,,
,,1570044595.659794,23.765308392812837,,,,
,,1570044595.669794,23.765308392812837,,,,
,,1570044595.679794,23.765308392812837,,,,
,,1570044595.689794,23.532467603559287,,,,
,,1570044595.699794,23.532467603559287,,,,
,,1570044595.709794,23.86376635618095,,,,
,,1570044595.719794,23.86376635618095,,,,
,,1570044595.729794,23.86376635618095,,,,
,,1570044595.739794,23.86376635618095,,,,
,,1570044595.749794,24.21551446368689,,,,
,,1570044595.759794,24.5024686418093,,,,
,,1570044595.769794,24.5024686418093,,,,
,,1570044595.779794,24.825348285210406,,,,
,,1570044595.789794,24.825348285210406,,,,
,,1570044595.799794,24.825348285210406,,,,
,,1570044595.809794,25.10733857700156,,,,
,,1570044595.819794,25.10733857700156,,,,
,,1570044595.829794,25.10733857700156,,,,
,,1570044595.839794,26.104011936982833,,,,
,,1570044595.849794,26.104011936982833,,,,
,,1570044595.859794,26.30771837118892,,,,
,,1570044595.869794,27.005250884793536,,,,
,,1570044595.879794,27.005250884793536,,,,
,,1570044595.8897939,27.005250884793536,,,,
,,1570044595.8997939,27.005250884793536,,,,
,,1570044595.9097939,27.66394595275189,,,,2.3949389457702637
,,1570044595.9197938,27.66394595275189,,,,
,,1570044595.9297938,28.147748365222125,,,,
,,1570044595.9397938,29.028285224398385,,,,
,,1570044595.9497938,29.028285224398385,,,,
,,1570044595.9597938,29.028285224398385,,,,
,,1570044595.9697938,29.028285224398385,,,,
,,1570044595.9797938,29.1704153865041,,,,
,,1570044595.9897938,29.31720180922709,,,,
,,1570044595.9997938,29.66128471119999,,,,
,,1570044596.0097938,29.967609147597766,,,,
,,1570044596.0197937,29.967609147597766,,,,
,,1570044596.0297937,30.117744756941477,,,,
,,1570044596.0397937,30.117744756941477,,,,
,,1570044596.0497937,30.360965839520652,,,,
,,1570044596.0597937,30.634313717087423,,,,
,,1570044596.0697937,30.85530468053595,,,,
,,1570044596.0797937,31.082103816162576,,,,
,,1570044596.0897937,31.25102634990978,,,,
,,1570044596.0997937,31.609286995747812,,,,
,,1570044596.1097937,32.01166902576851,,,,
,,1570044596.1197937,32.24725962050023,,,,
,,1570044596.1297936,32.83259050214584,,,,
,,1570044596.1397936,32.83259050214584,,,,
,,1570044596.1497936,33.18339522117861,,,,
,,1570044596.1597936,33.18339522117861,,,,
,,1570044596.1697936,33.371603283335645,,,,
,,1570044596.1797936,33.582285099828326,,,,
,,1570044596.1897936,33.751139614543284,,,,
,,1570044596.1997936,34.20415866232955,,,,
,,1570044596.2097936,35.55649236653222,,,,
,,1570044596.2197936,35.55649236653222,,,,
,,1570044596.2297935,35.55649236653222,,,,
,,1570044596.2397935,35.55649236653222,,,,
,,1570044596.2497935,36.45124573441889,,,,2.4001219272613525
,,1570044596.2597935,37.112923250492415,,,,
,,1570044596.2697935,40.021185098904816,,,,
,,1570044596.2797935,40.021185098904816,,,,
,,1570044596.2897935,40.021185098904816,,,,
,,1570044596.2997935,40.42813095786926,,,,
,,1570044596.3097935,40.92315938738862,,,,
,,1570044596.3197935,41.125140928548106,,,,
,,1570044596.3297935,41.45342365584676,,,,
,,1570044596.3397934,41.64432475478911,,,,
,,1570044596.3497934,41.69724969608981,,,,
,,1570044596.3597934,41.74121564951539,,,,
,,1570044596.3697934,41.787624746729435,,,,
,,1570044596.3797934,41.79485587200914,,,,
,,1570044596.3897934,41.76892730488316,,,,
,,1570044596.3997934,41.74804512024929,,,,
,,1570044596.4097934,41.68683385993518,,,,
,,1570044596.4197934,41.68683385993518,,,,
,,1570044596.4297934,41.68951864109527,,,,
,,1570044596.4397933,41.39803611182441,,,,
,,1570044596.4497933,41.39803611182441,,,,
,,1570044596.4597933,41.39803611182441,,,,
,,1570044596.4697933,40.1690898044173,,,,
,,1570044596.4797933,40.1690898044173,,,,
,,1570044596.4897933,40.1690898044173,,,,
,,1570044596.4997933,40.1690898044173,,,,
,,1570044596.5097933,39.659855803076034,,,,
,,1570044596.5197933,38.73168464775983,,,,
,,1570044596.5297933,37.19731719146995,,,,
,,1570044596.5397933,37.19731719146995,,,,
,,1570044596.5497932,36.09861594642055,,,,
,,1570044596.5597932,36.09861594642055,,,,
,,1570044596.5697932,36.09861594642055,,,,
,,1570044596.5797932,35.48648293379726,,,,
,,1570044596.5897932,35.07870265769374,,,,2.387808084487915
,,1570044596.5997932,34.71058340728574,,,,
,,1570044596.6097932,33.54121447819066,,,,
,,1570044596.6197932,33.54121447819066,,,,
,,1570044596.6297932,33.54121447819066,,,,
,,1570044596.6397932,32.8422751787198,,,,
,,1570044596.6497931,32.8422751787198,,,,
,,1570044596.6597931,32.508877388146416,,,,
,,1570044596.6697931,30.69948864124033,,,,
,,1570044596.6797931,30.69948864124033,,,,
,,1570044596.689793,30.69948864124033,,,,
,,1570044596.699793,29.373927245997585,,,,
,,1570044596.709793,27.588252580971364,,,,
,,1570044596.719793,27.588252580971364,,,,
,,1570044596.729793,25.507191255807534,,,,
,,1570044596.739793,25.507191255807534,,,,
,,1570044596.749793,25.507191255807534,,,,
,,1570044596.759793,23.55651936517843,,,,
,,1570044596.769793,22.200308313555,,,,
,,1570044596.779793,21.004345617398023,,,,
,,1570044596.789793,21.004345617398023,,,,
,,1570044596.799793,18.974378874935624,,,,
,,1570044596.809793,18.974378874935624,,,,
,,1570044596.819793,18.390550148726042,,,,
,,1570044596.829793,18.390550148726042,,,,
,,1570044596.839793,14.430696286263931,,,,
,,1570044596.849793,14.430696286263931,,,,
,,1570044596.859793,14.430696286263931,,,,
,,1570044596.869793,14.430696286263931,,,,
,,1570044596.879793,14.430696286263931,,,,
,,1570044596.889793,14.430696286263931,,,,
,,1570044596.899793,14.403850420622453,,,,
,,1570044596.909793,14.403850420622453,,,,
,,1570044596.919793,14.403850420622453,,,,
,,1570044596.929793,14.403850420622453,,,,2.3724000453948975
,,1570044596.9397929,14.474613618255306,,,,
,,1570044596.9497929,11.489877647837229,,,,
,,1570044596.9597929,11.489877647837229,,,,
,,1570044596.9697928,11.489877647837229,,,,
,,1570044596.9797928,11.489877647837229,,,,
,,1570044596.9897928,11.023611136719445,,,,
,,1570044596.9997928,11.023611136719445,,,,
,,1570044597.0097928,10.255360139665408,,,,
,,1570044597.0197928,10.255360139665408,,,,
,,1570044597.0297928,10.280491356384022,,,,
,,1570044597.0397928,10.331432921999927,,,,
,,1570044597.0497928,10.331432921999927,,,,
,,1570044597.0597928,10.331432921999927,,,,
,,1570044597.0697927,10.331432921999927,,,,
,,1570044597.0797927,10.331432921999927,,,,
,,1570044597.0897927,10.331432921999927,,,,
,,1570044597.0997927,10.331432921999927,,,,
,,1570044597.1097927,10.331432921999927,,,,
,,1570044597.1197927,9.838331664920068,,,,
,,1570044597.1297927,9.838331664920068,,,,
,,1570044597.1397927,9.480495296861438,,,,
,,1570044597.1497927,9.480495296861438,,,,
,,1570044597.1597927,9.480495296861438,,,,
,,1570044597.1697927,9.480495296861438,,,,
,,1570044597.1797926,9.263790792398673,,,,
,,1570044597.1897926,9.263790792398673,,,,
,,1570044597.1997926,10.096818074455589,,,,
,,1570044597.2097926,10.096818074455589,,,,
,,1570044597.2197926,10.096818074455589,,,,
,,1570044597.2297926,10.096818074455589,,,,
,,1570044597.2397926,10.447189156231143,,,,
,,1570044597.2497926,13.542539454788166,,,,
,,1570044597.2597926,13.542539454788166,,,,
,,1570044597.2697926,13.542539454788166,,,,2.3887672424316406
,,1570044597.2797925,14.37473729990547,,,,
,,1570044597.2897925,16.809949941442515,,,,
,,1570044597.2997925,16.809949941442515,,,,
,,1570044597.3097925,18.43896285644662,,,,
,,1570044597.3197925,19.417674304526038,,,,
,,1570044597.3297925,20.469051788233216,,,,
,,1570044597.3397925,22.051175487546523,,,,
,,1570044597.3497925,23.665018377938914,,,,
,,1570044597.3597925,26.398595399391336,,,,
,,1570044597.3697925,30.252949364189746,,,,
,,1570044597.3797925,30.252949364189746,,,,
,,1570044597.3897924,31.38065481194542,,,,
,,1570044597.3997924,31.38065481194542,,,,
,,1570044597.4097924,38.03177919291656,,,,
,,1570044597.4197924,38.03177919291656,,,,
,,1570044597.4297924,38.03177919291656,,,,
,,1570044597.4397924,40.19003191318629,,,,
,,1570044597.4497924,43.49252966419859,,,,
,,1570044597.4597924,43.49252966419859,,,,
,,1570044597.4697924,44.67344840383884,,,,
,,1570044597.4797924,49.46693016442032,,,,
,,1570044597.4897923,49.46693016442032,,,,
,,1570044597.4997923,53.770454403046074,,,,
,,1570044597.5097923,53.770454403046074,,,,
,,1570044597.5197923,53.770454403046074,,,,
,,1570044597.5297923,61.46417177825456,,,,
,,1570044597.5397923,61.46417177825456,,,,
,,1570044597.5497923,61.46417177825456,,,,
,,1570044597.5597923,67.26040357590153,,,,
,,1570044597.5697923,67.26040357590153,,,,
,,1570044597.5797923,67.26040357590153,,,,
,,1570044597.5897923,70.75156101011638,,,,
,,1570044597.5997922,70.75156101011638,,,,
,,1570044597.6097922,71.66786136672253,,,,2.392523765563965
,,1570044597.6197922,74.63671096662856,,,,
,,1570044597.6297922,74.63671096662856,,,,
,,1570044597.6397922,74.63671096662856,,,,
,,1570044597.6497922,74.63671096662856,,,,
,,1570044597.6597922,74.63671096662856,,,,
,,1570044597.6697922,74.63671096662856,,,,
,,1570044597.6797922,74.63671096662856,,,,
,,1570044597.6897922,74.63671096662856,,,,
,,1570044597.6997921,68.9499290859056,,,,
,,1570044597.7097921,68.9499290859056,,,,
,,1570044597.7197921,68.9499290859056,,,,
,,1570044597.729792,68.9499290859056,,,,
,,1570044597.739792,68.9499290859056,,,,
,,1570044597.749792,68.9499290859056,,,,
,,1570044597.759792,66.80727913528689,,,,
,,1570044597.769792,66.80727913528689,,,,
,,1570044597.779792,64.5879275542915,,,,
,,1570044597.789792,64.5879275542915,,,,
,,1570044597.799792,53.37511735753357,,,,
,,1570044597.809792,53.37511735753357,,,,
,,1570044597.819792,53.37511735753357,,,,
,,1570044597.829792,53.37511735753357,,,,
,,1570044597.839792,53.37511735753357,,,,
,,1570044597.849792,53.37511735753357,,,,
,,1570044597.859792,53.37511735753357,,,,
,,1570044597.869792,53.37511735753357,,,,
,,1570044597.879792,47.284238720059705,,,,
,,1570044597.889792,47.284238720059705,,,,
,,1570044597.899792,47.284238720059705,,,,
,,1570044597.909792,43.14100683019579,,,,
,,1570044597.919792,43.14100683019579,,,,
,,1570044597.929792,39.63410906814778,,,,
,,1570044597.939792,39.63410906814778,,,,
,,1570044597.949792,35.037648974887574,,,,2.3978703022003174
,,1570044597.959792,35.037648974887574,,,,
,,1570044597.969792,35.037648974887574,,,,
,,1570044597.9797919,32.00982061587409,,,,
,,1570044597.9897919,26.346735926741154,,,,
,,1570044597.9997919,26.346735926741154,,,,
,,1570044598.0097919,26.346735926741154,,,,
,,1570044598.0197918,26.346735926741154,,,,
,,1570044598.0297918,25.255365556332816,,,,
,,1570044598.0397918,24.256330334176962,,,,
,,1570044598.0497918,22.946327480387875,,,,
,,1570044598.0597918,22.946327480387875,,,,
,,1570044598.0697918,20.07368497472855,,,,
,,1570044598.0797918,20.07368497472855,,,,
,,1570044598.0897918,20.07368497472855,,,,
,,1570044598.0997918,19.830697746705027,,,,
,,1570044598.1097918,19.830697746705027,,,,
,,1570044598.1197917,19.830697746705027,,,,
,,1570044598.1297917,19.830697746705027,,,,
,,1570044598.1397917,20.448305007279455,,,,
,,1570044598.1497917,20.448305007279455,,,,
,,1570044598.1597917,21.229349246784295,,,,
,,1570044598.1697917,21.229349246784295,,,,
,,1570044598.1797917,21.229349246784295,,,,
,,1570044598.1897917,21.770034113100493,,,,
,,1570044598.1997917,22.521910731372895,,,,
,,1570044598.2097917,22.521910731372895,,,,
