t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570042260.77578,334.0,1570042241.1099453,14.147762241003129,1570042291.075463,1.0,0.0,
1570042260.8118834,328.0,1570042241.1199453,14.147762241003129,1570042291.076602,1.0,0.0,
1570042260.8438137,322.0,1570042241.1299453,14.147762241003129,1570042291.1704721,1.0,0.0,
1570042260.8758118,315.0,1570042241.1399453,12.663017720723056,1570042291.2466948,1.0,0.0,
1570042260.911725,309.0,1570042241.1499453,12.343461316124843,1570042291.27529,1.0,0.0,
1570042260.9437208,303.0,1570042241.1599452,11.923658694939697,1570042291.3342106,1.0,0.0,
1570042260.9758902,298.0,1570042241.1699452,11.133304490720889,1570042291.417913,1.0,0.0,
1570042261.0118415,293.0,1570042241.1799452,11.133304490720889,1570042291.5116744,1.0,0.0,
1570042261.043832,287.0,1570042241.1899452,10.636430215813746,1570042291.589213,0.0,1.0,
1570042261.0758226,284.0,1570042241.1999452,10.467110246612195,1570042291.675471,0.0,0.0,
1570042261.1118186,280.0,1570042241.2099452,10.00219952416749,1570042291.6766574,0.0,0.0,
1570042261.1437738,277.0,1570042241.2199452,10.004711486327565,1570042291.7692292,0.0,0.0,
1570042261.1757367,275.0,1570042241.2299452,9.838236917848905,1570042291.846661,0.0,0.0,
1570042261.2117085,274.0,1570042241.2399452,9.707462186318923,1570042291.932918,0.0,0.0,
1570042261.2437189,273.0,1570042241.2499452,9.415595710947727,1570042291.9341393,0.0,0.0,
1570042261.2757406,274.0,1570042241.2599452,7.080580614427616,1570042292.017903,-1.0,1.0,
1570042261.3116949,275.0,1570042241.2699451,7.080580614427616,1570042292.112867,-1.0,0.0,
1570042261.343734,276.0,1570042241.2799451,7.081632915931425,1570042292.189238,-1.0,0.0,
1570042261.3757327,280.0,1570042241.2899451,7.081632915931425,1570042292.275442,-1.0,0.0,
1570042261.4117033,282.0,1570042241.299945,7.0798839423881414,1570042292.2766376,-1.0,0.0,
1570042261.4437914,286.0,1570042241.309945,7.080612718334937,1570042292.360384,-1.0,0.0,
1570042261.4757166,291.0,1570042241.319945,7.081665015074334,1570042292.447906,-1.0,0.0,
1570042261.5117152,297.0,1570042241.329945,7.082717155670464,1570042292.5328317,-1.0,0.0,
1570042261.5439274,302.0,1570042241.339945,7.082952942880873,1570042292.5340364,-1.0,0.0,
1570042261.5757847,309.0,1570042241.349945,7.081763723667102,1570042292.617863,-1.0,0.0,
1570042261.6116765,317.0,1570042241.359945,7.082678753706728,1570042292.7039382,-1.0,0.0,
1570042261.6437187,326.0,1570042241.369945,6.26143858735527,1570042292.7904081,-1.0,0.0,
1570042261.6756601,335.0,1570042241.379945,6.2623401198471775,1570042292.8753824,-1.0,0.0,
1570042261.7117033,345.0,1570042241.389945,6.262249280115758,1570042292.8765562,-1.0,0.0,
1570042261.743737,353.0,1570042241.399945,6.261166025010244,1570042292.9691203,-1.0,0.0,
1570042261.7756739,362.0,1570042241.409945,6.261166025010244,1570042293.0466292,-1.0,0.0,
1570042261.8116665,370.0,1570042241.419945,6.261166025010244,1570042293.2178855,1.0,1.0,3.1710691452026367
1570042261.843705,377.0,1570042241.429945,6.261166025010244,1570042293.319148,1.0,0.0,
1570042261.8757012,384.0,1570042241.439945,6.2611817621885315,1570042293.3891246,1.0,0.0,
1570042261.9117584,390.0,1570042241.449945,6.164235103883955,1570042293.397815,1.0,0.0,
1570042261.9436662,394.0,1570042241.459945,5.826289750846972,1570042293.475284,1.0,0.0,
1570042261.9756608,398.0,1570042241.469945,5.825241869752536,1570042293.5613422,1.0,0.0,
1570042262.011776,402.0,1570042241.479945,5.582485294617396,1570042293.6465251,1.0,0.0,
1570042262.0436804,404.0,1570042241.489945,5.582485294617396,1570042293.7328095,1.0,0.0,
1570042262.0756755,407.0,1570042241.499945,5.582485294617396,1570042293.7340932,1.0,0.0,
1570042262.111638,408.0,1570042241.509945,5.582451173849706,1570042293.8178272,1.0,0.0,
1570042262.14371,410.0,1570042241.519945,5.582184318726548,1570042293.9052975,1.0,0.0,
1570042262.1757064,410.0,1570042241.529945,5.582184318726548,1570042293.9890969,1.0,0.0,
1570042262.211626,412.0,1570042241.539945,5.582184318726548,1570042293.990232,1.0,0.0,
1570042262.2436476,411.0,1570042241.5499449,5.5818503788836775,1570042294.0752459,1.0,0.0,
1570042262.2756486,412.0,1570042241.5599449,5.5818503788836775,1570042294.1677685,1.0,0.0,
1570042262.3116267,412.0,1570042241.5699449,5.5818503788836775,1570042294.2464845,1.0,0.0,
1570042262.3437042,413.0,1570042241.5799448,5.5818503788836775,1570042294.3327522,1.0,0.0,
1570042262.375782,413.0,1570042241.5899448,5.581481115605093,1570042294.3340256,1.0,0.0,
1570042262.4116666,412.0,1570042241.5999448,5.581481115605093,1570042294.4177575,1.0,0.0,
1570042262.4436028,413.0,1570042241.6099448,5.7192416849408145,1570042294.5075042,1.0,0.0,
1570042262.4756482,413.0,1570042241.6199448,6.062496499903556,1570042294.525258,1.0,0.0,
1570042262.5116322,413.0,1570042241.6299448,6.062496499903556,1570042294.5902603,1.0,0.0,
1570042262.543638,413.0,1570042241.6399448,6.061304106327173,1570042294.6752234,1.0,0.0,
1570042262.5756314,413.0,1570042241.6499448,6.198399812529796,1570042294.7690706,0.0,1.0,
1570042262.6116045,413.0,1570042241.6599448,6.49985357203096,1570042294.8465052,0.0,0.0,
1570042262.643709,413.0,1570042241.6699448,6.498546861030076,1570042294.932709,0.0,0.0,
1570042262.6756644,413.0,1570042241.6799448,6.926145930177012,1570042294.9339132,0.0,0.0,
1570042262.711569,414.0,1570042241.6899447,6.925550801009424,1570042295.0176733,0.0,0.0,
1570042262.743577,413.0,1570042241.6999447,6.937081940032825,1570042295.1037369,0.0,0.0,
1570042262.7756312,414.0,1570042241.7099447,6.939282867835754,1570042295.1215036,0.0,0.0,
1570042262.811593,414.0,1570042241.7199447,7.006295301531513,1570042295.190188,-1.0,1.0,
1570042262.843577,414.0,1570042241.7299447,7.006295301531513,1570042295.275144,-1.0,0.0,
1570042262.875581,414.0,1570042241.7399447,7.006788319516856,1570042295.3701334,-1.0,0.0,
1570042262.9117424,414.0,1570042241.7499447,7.037998280552249,1570042295.4463797,-1.0,0.0,
1570042262.9438937,415.0,1570042241.7599447,7.037998280552249,1570042295.448908,-1.0,0.0,
1570042262.975681,415.0,1570042241.7699447,7.0380514879960305,1570042295.5326898,-1.0,0.0,
1570042263.0115855,415.0,1570042241.7799447,7.072575709180914,1570042295.6176364,-1.0,0.0,
1570042263.043575,416.0,1570042241.7899446,7.056010970521486,1570042295.720181,-1.0,0.0,
1570042263.075607,416.0,1570042241.7999446,7.056010970521486,1570042295.721381,-1.0,0.0,
1570042263.1115737,416.0,1570042241.8099446,6.87642936473266,1570042295.7889645,-1.0,0.0,
1570042263.143652,417.0,1570042241.8199446,6.876803860754385,1570042295.875165,-1.0,0.0,
1570042263.1755626,416.0,1570042241.8299446,6.878297820733879,1570042295.959951,-1.0,0.0,
1570042263.211585,417.0,1570042241.8399446,6.692722678101946,1570042295.986412,-1.0,0.0,
1570042263.2436454,417.0,1570042241.8499446,6.692869126101115,1570042296.047564,-1.0,0.0,
1570042263.2755802,417.0,1570042241.8599446,6.6086530237395955,1570042296.134912,-1.0,0.0,
1570042263.311518,417.0,1570042241.8699446,6.580394593514125,1570042296.2176065,-1.0,0.0,
1570042263.3436809,417.0,1570042241.8799446,6.570852298903455,1570042296.3888855,1.0,1.0,3.171055316925049
1570042263.3755379,416.0,1570042241.8899446,6.52303479487461,1570042296.475043,1.0,0.0,
1570042263.4115455,415.0,1570042241.8999445,6.500077125933613,1570042296.5663178,1.0,0.0,
1570042263.444127,412.0,1570042241.9099445,6.500303097570593,1570042296.6463451,1.0,0.0,
1570042263.4755769,410.0,1570042241.9199445,6.500101987240318,1570042296.6475549,1.0,0.0,
1570042263.511548,407.0,1570042241.9299445,6.336087646081535,1570042296.7325726,1.0,0.0,
1570042263.543804,402.0,1570042241.9399445,6.321346961869056,1570042296.8175595,1.0,0.0,
1570042263.5755687,399.0,1570042241.9499445,9.120179812484544,1570042296.907322,1.0,0.0,
1570042263.6115289,394.0,1570042241.9599445,9.120179812484544,1570042296.9188254,1.0,0.0,
1570042263.6437228,389.0,1570042241.9699445,9.120684116478829,1570042296.9888954,1.0,0.0,
1570042263.6755471,384.0,1570042241.9799445,9.121310746405653,1570042297.0750525,1.0,0.0,
1570042263.7115316,379.0,1570042241.9899445,9.121310746405653,1570042297.1688542,1.0,0.0,
1570042263.743508,373.0,1570042241.9999444,9.121551125694543,1570042297.2463293,1.0,0.0,
1570042263.7755783,368.0,1570042242.0099444,9.120924512247475,1570042297.2474687,1.0,0.0,
1570042263.811491,362.0,1570042242.0199444,9.122709699796092,1570042297.3326075,1.0,0.0,
1570042263.8436086,355.0,1570042242.0299444,9.122709699796092,1570042297.4175544,1.0,0.0,
1570042263.8755739,349.0,1570042242.0399444,9.122709699796092,1570042297.5300534,1.0,0.0,
1570042263.911463,343.0,1570042242.0499444,9.122709699796092,1570042297.5312307,1.0,0.0,
1570042263.9436762,336.0,1570042242.0599444,9.246310836945087,1570042297.5888946,1.0,0.0,
1570042263.9755194,331.0,1570042242.0699444,9.097284446966231,1570042297.6750505,1.0,0.0,
1570042264.0115445,324.0,1570042242.0799444,9.09696626565491,1570042297.7622764,1.0,0.0,
1570042264.0434766,318.0,1570042242.0899444,9.096218886034938,1570042297.7738311,1.0,0.0,
1570042264.0755117,312.0,1570042242.0999444,9.010945453622996,1570042297.8462987,1.0,0.0,
1570042264.1115339,307.0,1570042242.1099443,8.585021547424919,1570042297.9324682,0.0,1.0,
1570042264.1434977,302.0,1570042242.1199443,8.585021547424919,1570042298.0175366,0.0,0.0,
1570042264.1755185,296.0,1570042242.1299443,8.583687039604605,1570042298.129937,0.0,0.0,
1570042264.2114666,292.0,1570042242.1399443,8.583687039604605,1570042298.131135,0.0,0.0,
1570042264.2435172,287.0,1570042242.1499443,8.516896620728891,1570042298.188778,0.0,0.0,
1570042264.275505,284.0,1570042242.1599443,8.449155991790017,1570042298.2749445,0.0,0.0,
1570042264.311469,280.0,1570042242.1699443,8.378451109764299,1570042298.35986,0.0,0.0,
1570042264.3434803,278.0,1570042242.1799443,8.377908963717147,1570042298.3712854,-1.0,1.0,
1570042264.3754632,276.0,1570042242.1899443,8.390984748810693,1570042298.4462218,-1.0,0.0,
1570042264.4117434,275.0,1570042242.1999443,8.832466341438506,1570042298.5488048,-1.0,0.0,
1570042264.4434657,274.0,1570042242.2099442,8.832708612660332,1570042298.6174655,-1.0,0.0,
1570042264.4755044,275.0,1570042242.2199442,8.833266198193341,1570042298.7287447,-1.0,0.0,
1570042264.5115433,276.0,1570042242.2299442,9.201243231620156,1570042298.729888,-1.0,0.0,
1570042264.5437195,278.0,1570042242.2399442,9.20118908566586,1570042298.7899766,-1.0,0.0,
1570042264.575765,280.0,1570042242.2499442,9.768402759930119,1570042298.8752759,-1.0,0.0,
1570042264.611703,282.0,1570042242.2599442,9.768402759930119,1570042298.9690607,-1.0,0.0,
1570042264.643511,287.0,1570042242.2699442,9.76824111785968,1570042298.9700441,-1.0,0.0,
1570042264.675486,291.0,1570042242.2799442,9.768568706090951,1570042299.0463753,-1.0,0.0,
1570042264.7114608,296.0,1570042242.2899442,9.769657986012884,1570042299.132435,-1.0,0.0,
1570042264.7434998,303.0,1570042242.2999442,9.769168807460805,1570042299.217568,-1.0,0.0,
1570042264.775533,309.0,1570042242.3099442,9.769168807460805,1570042299.312463,-1.0,0.0,
1570042264.8114216,318.0,1570042242.3199441,9.769168807460805,1570042299.3136983,-1.0,0.0,
1570042264.8434782,326.0,1570042242.3299441,9.76879561575441,1570042299.3887506,-1.0,0.0,
1570042264.8754706,334.0,1570042242.3399441,9.807481409950924,1570042299.5723624,1.0,1.0,3.1710000038146973
1570042264.91147,344.0,1570042242.349944,9.937262908539058,1570042299.646094,1.0,0.0,
1570042264.9434693,351.0,1570042242.359944,9.937262908539058,1570042299.7323477,1.0,0.0,
1570042264.9754782,360.0,1570042242.369944,9.937262908539058,1570042299.8173912,1.0,0.0,
1570042265.011513,366.0,1570042242.379944,9.93679691225828,1570042299.9237015,1.0,0.0,
1570042265.043538,374.0,1570042242.389944,10.206242782356865,1570042299.9248393,1.0,0.0,
1570042265.07551,380.0,1570042242.399944,10.205080034379403,1570042299.9886985,1.0,0.0,
1570042265.111479,385.0,1570042242.409944,10.206294442664092,1570042300.074891,1.0,0.0,
1570042265.1433945,390.0,1570042242.419944,10.207503167885946,1570042300.1686456,1.0,0.0,
1570042265.1755106,395.0,1570042242.429944,10.208081651422319,1570042300.1697931,1.0,0.0,
1570042265.2114935,399.0,1570042242.439944,10.208665640603169,1570042300.2461326,1.0,0.0,
1570042265.2434206,401.0,1570042242.449944,9.756071268603895,1570042300.332356,1.0,0.0,
1570042265.275364,404.0,1570042242.459944,9.756370022885582,1570042300.4173017,1.0,0.0,
1570042265.3116395,407.0,1570042242.469944,9.755958071092861,1570042300.517302,1.0,0.0,
1570042265.3434637,407.0,1570042242.479944,9.755958071092861,1570042300.5185082,1.0,0.0,
1570042265.3755167,409.0,1570042242.489944,10.007278789153956,1570042300.588672,1.0,0.0,
1570042265.4113958,409.0,1570042242.499944,10.007278789153956,1570042300.674867,1.0,0.0,
1570042265.443419,409.0,1570042242.509944,10.05039455934249,1570042300.7686646,1.0,0.0,
1570042265.4754689,410.0,1570042242.519944,10.051338784593375,1570042300.7698064,1.0,0.0,
1570042265.511437,410.0,1570042242.529944,10.364952185088958,1570042300.846024,1.0,0.0,
1570042265.5433977,410.0,1570042242.539944,10.364952185088958,1570042300.9323144,1.0,0.0,
1570042265.575699,410.0,1570042242.549944,10.816200127832769,1570042301.0173538,1.0,0.0,
1570042265.6116648,411.0,1570042242.559944,10.81681641846508,1570042301.121078,1.0,0.0,
1570042265.6434793,411.0,1570042242.569944,10.818261020172288,1570042301.1222203,0.0,1.0,
1570042265.6755009,412.0,1570042242.579944,13.494942794876984,1570042301.1886268,0.0,0.0,
1570042265.7113929,412.0,1570042242.589944,13.495044518355837,1570042301.2748046,0.0,0.0,
1570042265.7434263,412.0,1570042242.5999439,13.495044518355837,1570042301.366035,0.0,0.0,
1570042265.7754595,412.0,1570042242.6099439,13.495630461943842,1570042301.3672297,0.0,0.0,
1570042265.811386,412.0,1570042242.6199439,14.14596000665051,1570042301.4459946,0.0,0.0,
1570042265.8433588,412.0,1570042242.6299438,14.146145014429282,1570042301.5322456,0.0,0.0,
1570042265.87538,412.0,1570042242.6399438,14.146145014429282,1570042301.61721,-1.0,1.0,
1570042265.9113505,412.0,1570042242.6499438,14.14686641009813,1570042301.7085776,-1.0,0.0,
1570042265.9434955,413.0,1570042242.6599438,14.14686641009813,1570042301.7096407,-1.0,0.0,
1570042265.975607,412.0,1570042242.6699438,14.536445867747709,1570042301.7897887,-1.0,0.0,
1570042266.0113354,413.0,1570042242.6799438,16.105679802399262,1570042301.874724,-1.0,0.0,
1570042266.0433726,413.0,1570042242.6899438,16.10790593717588,1570042301.9032874,-1.0,0.0,
1570042266.0753422,412.0,1570042242.6999438,16.10769132021062,1570042301.969715,-1.0,0.0,
1570042266.1114874,414.0,1570042242.7099438,16.10881181193884,1570042302.045935,-1.0,0.0,
1570042266.1433501,413.0,1570042242.7199438,16.1094157003342,1570042302.1322057,-1.0,0.0,
1570042266.1753862,414.0,1570042242.7299438,16.788188801517425,1570042302.2171981,-1.0,0.0,
1570042266.2114573,414.0,1570042242.7399437,17.04742923959153,1570042302.3272562,-1.0,0.0,
1570042266.2433262,414.0,1570042242.7499437,17.04742923959153,1570042302.3283892,-1.0,0.0,
1570042266.2753577,414.0,1570042242.7599437,17.16197248908517,1570042302.3885024,-1.0,0.0,
1570042266.3113303,414.0,1570042242.7699437,17.340657605298034,1570042302.4746923,-1.0,0.0,
1570042266.3433325,414.0,1570042242.7799437,18.57527386264304,1570042302.5684254,-1.0,0.0,
1570042266.3753753,415.0,1570042242.7899437,18.57527386264304,1570042302.5695598,-1.0,0.0,
1570042266.4113152,414.0,1570042242.7999437,18.57615398897554,1570042302.8171413,1.0,1.0,3.1834769248962402
1570042266.4433148,414.0,1570042242.8099437,18.578623035335006,1570042302.9034202,1.0,0.0,
1570042266.4753065,413.0,1570042242.8199437,21.312385958504308,1570042302.9045856,1.0,0.0,
1570042266.5113366,412.0,1570042242.8299437,21.311075382133804,1570042302.9896193,1.0,0.0,
1570042266.5433695,410.0,1570042242.8399436,21.311075382133804,1570042303.0746067,1.0,0.0,
1570042266.5754547,408.0,1570042242.8499436,21.313670553416866,1570042303.100696,1.0,0.0,
1570042266.6113286,405.0,1570042242.8599436,21.673556688932848,1570042303.1696393,1.0,0.0,
1570042266.6434495,402.0,1570042242.8699436,22.207285292331896,1570042303.2458763,1.0,0.0,
1570042266.6755378,397.0,1570042242.8799436,22.59248010487421,1570042303.3321583,1.0,0.0,
1570042266.7112894,394.0,1570042242.8899436,24.430266675135698,1570042303.4171565,1.0,0.0,
1570042266.743312,389.0,1570042242.8999436,24.432918978447592,1570042303.4334502,1.0,0.0,
1570042266.7753634,385.0,1570042242.9099436,24.431098112701466,1570042303.5208764,1.0,0.0,
1570042266.8113067,380.0,1570042242.9199436,25.5781508437713,1570042303.5896263,1.0,0.0,
1570042266.843302,375.0,1570042242.9299436,26.55655704243399,1570042303.6747417,1.0,0.0,
1570042266.8754041,370.0,1570042242.9399436,27.04020961773384,1570042303.7671237,1.0,0.0,
1570042266.9112947,365.0,1570042242.9499435,27.52233672956168,1570042303.7683764,1.0,0.0,
1570042266.9433315,359.0,1570042242.9599435,28.878600652316,1570042303.845883,1.0,0.0,
1570042266.975542,353.0,1570042242.9699435,28.878600652316,1570042303.9321432,1.0,0.0,
1570042267.011253,348.0,1570042242.9799435,28.87853925592382,1570042304.0170712,1.0,0.0,
1570042267.0432982,343.0,1570042242.9899435,34.92112961595638,1570042304.1120598,1.0,0.0,
1570042267.0752478,338.0,1570042242.9999435,34.9207689392067,1570042304.1133044,1.0,0.0,
1570042267.1113904,333.0,1570042243.0099435,34.9207689392067,1570042304.1884005,1.0,0.0,
1570042267.143356,327.0,1570042243.0199435,34.92064157102542,1570042304.2745228,1.0,0.0,
1570042267.175311,323.0,1570042243.0299435,34.91830353065759,1570042304.3670733,0.0,1.0,
1570042267.2112138,318.0,1570042243.0399435,37.434884730586305,1570042304.3683512,0.0,0.0,
1570042267.2432668,313.0,1570042243.0499434,37.434884730586305,1570042304.4458437,0.0,0.0,
1570042267.2752314,308.0,1570042243.0599434,39.465549534149936,1570042304.5320835,0.0,0.0,
1570042267.3112304,303.0,1570042243.0699434,39.46618898526146,1570042304.5569181,0.0,0.0,
1570042267.343249,300.0,1570042243.0799434,39.46618898526146,1570042304.712082,0.0,0.0,
1570042267.3752558,295.0,1570042243.0899434,40.03889462746844,1570042304.7133234,0.0,0.0,
1570042267.411259,292.0,1570042243.0999434,40.94054694212129,1570042304.7883677,-1.0,1.0,
1570042267.4434667,288.0,1570042243.1099434,46.52005921182948,1570042304.8745434,-1.0,0.0,
1570042267.4752843,286.0,1570042243.1199434,46.51820518933419,1570042304.8918138,-1.0,0.0,
1570042267.5112243,283.0,1570042243.1299434,46.514769787770696,1570042304.969547,-1.0,0.0,
1570042267.5432236,281.0,1570042243.1399434,46.51901015915385,1570042305.0457966,-1.0,0.0,
1570042267.5752513,280.0,1570042243.1499434,47.22129297000557,1570042305.1482978,-1.0,0.0,
1570042267.6111667,280.0,1570042243.1599433,47.929855146333786,1570042305.1494775,-1.0,0.0,
1570042267.6432495,279.0,1570042243.1699433,48.97934601891762,1570042305.217023,-1.0,0.0,
1570042267.6751993,279.0,1570042243.1799433,50.05861240303396,1570042305.3030605,-1.0,0.0,
1570042267.7114248,281.0,1570042243.1899433,56.13271039908843,1570042305.3971007,-1.0,0.0,
