1570042401.3360176,1570042401.3358805,8,0.97983,0.00903,-0.19962,0.00278,0.00459,-0.01612,0.00867
1570042401.342044,1570042401.3419132,8,0.97983,0.00903,-0.19963,0.00278,0.0083,-0.01866,0.00739
1570042401.3459728,1570042401.3458877,8,0.97982,0.00903,-0.19964,0.00277,0.00197,-0.01493,0.00612
1570042401.3508885,1570042401.3507936,4,0.99616,-0.02123,-0.08492,-0.0033,0.18327,0.0193,-0.24383
1570042401.3559358,1570042401.3558156,4,0.99611,-0.02146,-0.0854,-0.00389,0.1746,-0.00109,-0.2634
1570042401.3619094,1570042401.3618224,3,0.99663,-0.0346,0.04137,-0.06181,0.10534,-0.01045,0.32305
1570042401.3650062,1570042401.3648815,8,0.97982,0.00902,-0.19964,0.00278,0.00867,-0.02399,0.00574
1570042401.368899,1570042401.3687675,3,0.99654,-0.03565,0.0416,-0.06248,0.13514,-0.00125,0.33696
1570042401.3720803,1570042401.3719175,8,0.97982,0.009,-0.19964,0.00279,0.01009,-0.02839,0.00789
1570042401.375023,1570042401.374896,3,0.9965,-0.03626,0.0417,-0.06275,0.14214,0.01094,0.33867
1570042401.3780084,1570042401.37789,8,0.97982,0.009,-0.19965,0.0028,0.0092,-0.02284,0.00972
1570042401.3829842,1570042401.3828676,8,0.97982,0.00901,-0.19964,0.00279,0.00544,-0.01932,0.011
1570042401.3870008,1570042401.3868685,3,0.99646,-0.03686,0.04183,-0.06291,0.13628,0.01203,0.33619
1570042401.39003,1570042401.3898983,8,0.97982,0.00901,-0.19965,0.0028,0.00261,-0.01759,0.00551
1570042401.3939922,1570042401.393885,3,0.9964,-0.03789,0.04217,-0.06296,0.12848,0.0074,0.34016
1570042401.4059706,1570042401.405806,4,0.996,-0.02309,-0.08629,-0.00195,0.24032,-0.00873,-0.28108
1570042401.410997,1570042401.410871,3,0.99637,-0.03879,0.04264,-0.06264,0.1415,0.00244,0.34459
1570042401.4158998,1570042401.4157827,4,0.99594,-0.02327,-0.08698,-0.00028,0.25451,-0.0195,-0.27028
1570042401.4179342,1570042401.4178538,8,0.97982,0.00901,-0.19966,0.00278,0.00677,-0.02375,0.00281
1570042401.4219563,1570042401.421862,3,0.99636,-0.03952,0.04317,-0.06201,0.14576,0.01017,0.3561
1570042401.4249446,1570042401.4248526,8,0.97982,0.009,-0.19968,0.00279,0.00208,-0.02104,0.00617
1570042401.4289663,1570042401.428871,3,0.99636,-0.03999,0.04358,-0.06133,0.12945,0.01963,0.36387
1570042401.4409084,1570042401.440766,4,0.99583,-0.02326,-0.08823,0.00224,0.28637,0.01336,-0.29374
1570042401.443987,1570042401.4438684,3,0.99637,-0.04032,0.0439,-0.06077,0.11676,0.01842,0.37944
1570042401.4469447,1570042401.4468586,8,0.97981,0.00899,-0.19969,0.0028,0.00221,-0.01954,0.00464
1570042401.4548745,1570042401.4547708,4,0.99579,-0.02306,-0.08862,0.00314,0.27193,0.02038,-0.29424
1570042401.457962,1570042401.45786,8,0.97981,0.009,-0.1997,0.0028,0.00562,-0.01849,0.0067
1570042401.4628627,1570042401.4627626,4,0.99579,-0.02288,-0.08871,0.00358,0.28431,0.05061,-0.29687
1570042401.4649532,1570042401.4648292,8,0.97981,0.00901,-0.1997,0.00281,0.00311,-0.02124,0.00578
1570042401.470924,1570042401.4707828,4,0.99581,-0.02272,-0.0885,0.00421,0.28453,0.0523,-0.26021
1570042401.4758956,1570042401.4757757,4,0.99581,-0.0228,-0.0884,0.00444,0.26461,0.07707,-0.23442
1570042401.4850645,1570042401.4848812,8,0.97981,0.00903,-0.19971,0.00281,0.01057,-0.02324,0.00793
1570042401.4940026,1570042401.4938776,8,0.97981,0.00904,-0.19971,0.00282,0.01091,-0.0279,0.00937
1570042401.497867,1570042401.4977834,4,0.99571,-0.0232,-0.08938,0.00516,0.32136,0.04733,-0.24796
1570042401.5080695,1570042401.507892,3,0.9962,-0.04398,0.04727,-0.05853,0.05819,0.09416,0.35935
1570042401.5109978,1570042401.5108788,8,0.97981,0.00903,-0.19973,0.00282,0.00238,-0.01593,0.00775
1570042401.515935,1570042401.5157883,3,0.99592,-0.04514,0.04922,-0.06077,0.12322,-0.04261,0.38533
1570042401.5239692,1570042401.5238056,3,0.99583,-0.04452,0.0504,-0.06169,0.12055,-0.05631,0.37431
1570042401.5279949,1570042401.5278754,8,0.97981,0.00902,-0.19973,0.00278,0.0041,-0.01639,0.00883
1570042401.5340044,1570042401.5338128,3,0.99578,-0.04379,0.0514,-0.06219,0.11179,-0.05589,0.36854
1570042401.5370686,1570042401.5369077,8,0.97981,0.00902,-0.19973,0.00279,0.00683,-0.01969,0.00755
1570042401.5419366,1570042401.5418506,8,0.97981,0.00902,-0.19973,0.00278,0.00327,-0.02273,0.00698
1570042401.5479538,1570042401.547796,3,0.99565,-0.04046,0.05458,-0.06378,0.09471,-0.03651,0.37038
1570042401.5520592,1570042401.5519023,8,0.97981,0.00903,-0.19973,0.00278,0.0101,-0.0203,0.00702
1570042401.555909,1570042401.555785,3,0.99559,-0.04078,0.05496,-0.06418,0.10306,-0.01915,0.37253
1570042401.558988,1570042401.558873,8,0.97981,0.00902,-0.19973,0.00278,0.00883,-0.02842,0.00771
1570042401.5649705,1570042401.5648077,3,0.99552,-0.04129,0.05528,-0.06464,0.12502,-0.01234,0.37919
1570042401.5680854,1570042401.5679092,8,0.97981,0.00902,-0.19973,0.0028,0.00898,-0.0279,0.00616
1570042401.572888,1570042401.5727918,4,0.99557,-0.00593,-0.09382,0.00079,0.1399,0.00578,-0.38206
1570042401.574926,1570042401.5748456,8,0.97981,0.00902,-0.19973,0.00279,0.00352,-0.03006,0.00751
1570042401.584928,1570042401.584773,3,0.9953,-0.0431,0.05649,-0.06587,0.16881,-0.01175,0.37636
1570042401.588897,1570042401.5887735,4,0.99553,-0.00637,-0.09423,0.0009,0.20135,0.01541,-0.35658
1570042401.5919323,1570042401.5918465,8,0.97981,0.00901,-0.19973,0.00278,0.00339,-0.02494,0.00763
1570042401.597038,1570042401.5968735,8,0.97981,0.00902,-0.19973,0.00279,0.00659,-0.02335,0.00712
1570042401.6030104,1570042401.6028728,8,0.97981,0.00903,-0.19973,0.00279,0.00427,-0.02102,0.00872
1570042401.607003,1570042401.606862,3,0.99516,-0.04523,0.05775,-0.06539,0.17234,0.03017,0.33627
1570042401.6139567,1570042401.6137986,4,0.99542,-0.00665,-0.09527,0.00371,0.22619,0.05543,-0.24725
1570042401.6189818,1570042401.618852,3,0.99516,-0.04595,0.05833,-0.0643,0.14247,0.0361,0.31487
1570042401.623926,1570042401.6237638,4,0.99537,-0.00677,-0.09579,0.00509,0.24071,0.07441,-0.20427
1570042401.6259675,1570042401.6258438,3,0.99521,-0.0468,0.059,-0.06235,0.09583,0.04485,0.30659
1570042401.6298175,1570042401.6297426,4,0.99531,-0.00689,-0.09631,0.00656,0.24404,0.08221,-0.17041
1570042401.6329498,1570042401.6328328,3,0.99524,-0.04731,0.05927,-0.06114,0.07981,0.05744,0.30498
1570042401.637045,1570042401.6368651,3,0.99528,-0.04781,0.05951,-0.05988,0.0578,0.07372,0.29048
1570042401.6440043,1570042401.6438696,3,0.99532,-0.04829,0.05974,-0.05861,0.04499,0.07437,0.28639
1570042401.6479366,1570042401.6478453,8,0.9798,0.00902,-0.19975,0.0028,0.00963,-0.02595,0.00757
1570042401.6529057,1570042401.6527631,4,0.99518,-0.00734,-0.09736,0.00926,0.21397,0.06766,-0.14788
1570042401.6559553,1570042401.6558514,8,0.9798,0.00904,-0.19975,0.00278,0.00415,-0.02855,0.00616
1570042401.659927,1570042401.6598403,3,0.99536,-0.04876,0.05997,-0.05736,0.0237,0.08739,0.26989
1570042401.663911,1570042401.663832,8,0.9798,0.00903,-0.19976,0.00277,0.00927,-0.02692,0.00657
1570042401.6699567,1570042401.669778,4,0.99509,-0.0076,-0.09806,0.01106,0.20115,0.06148,-0.15423
1570042401.6730082,1570042401.6728578,8,0.9798,0.00903,-0.19977,0.00276,0.00884,-0.025,0.00764
1570042401.677897,1570042401.677774,4,0.99495,-0.00795,-0.09913,0.01377,0.20279,0.07529,-0.14513
1570042401.6819615,1570042401.681845,3,0.99542,-0.04982,0.06045,-0.05483,0.00762,0.08959,0.26471
1570042401.6870153,1570042401.6868615,8,0.9798,0.00905,-0.19977,0.00276,0.00537,-0.02539,0.00901
1570042401.6929934,1570042401.69284,3,0.99547,-0.05134,0.06112,-0.05161,0.02087,0.05716,0.29055
1570042401.6990294,1570042401.69886,3,0.99549,-0.05168,0.06142,-0.05064,0.02162,0.0363,0.2925
1570042401.7039862,1570042401.7037992,4,0.99476,-0.00805,-0.10048,0.01706,0.2321,0.02119,-0.13292
1570042401.7070365,1570042401.7068624,3,0.99549,-0.05179,0.06168,-0.05011,0.03629,0.00608,0.30171
1570042401.7130027,1570042401.7127635,4,0.99465,-0.0015,-0.10165,0.01821,0.23622,-0.04509,-0.16405
1570042401.722026,1570042401.7218566,8,0.97979,0.00906,-0.1998,0.00275,0.00702,-0.02406,0.00661
1570042401.7290218,1570042401.7288325,8,0.97979,0.00906,-0.1998,0.00275,0.00523,-0.02211,0.00425
1570042401.7328842,1570042401.7327468,3,0.99556,-0.04248,0.06794,-0.04943,0.10606,-0.06013,0.34399
1570042401.7368891,1570042401.736758,4,0.99455,0.00524,-0.10238,0.01919,0.21982,-0.067,-0.20917
1570042401.7440195,1570042401.7438543,8,0.97979,0.00904,-0.19981,0.00274,0.00417,-0.02073,0.00673
1570042401.7479174,1570042401.7477932,4,0.99395,0.02441,-0.10434,0.02422,0.23048,-0.08868,-0.24556
1570042401.754887,1570042401.7547534,4,0.99357,0.03214,-0.10546,0.02576,0.26054,-0.12611,-0.24366
1570042401.7589004,1570042401.7587576,3,0.99554,-0.03105,0.07441,-0.04905,0.11379,-0.08831,0.37332
1570042401.7628813,1570042401.7627726,4,0.99334,0.03674,-0.10589,0.02657,0.2434,-0.11619,-0.26068
1570042401.76605,1570042401.7659194,8,0.97979,0.00903,-0.19981,0.00272,0.00158,-0.02027,0.00384
1570042401.7710154,1570042401.7708669,8,0.97979,0.00903,-0.19983,0.00274,0.00536,-0.01971,0.00627
1570042401.7759297,1570042401.7757924,3,0.99524,-0.0138,0.08368,-0.04805,0.09738,-0.06981,0.37191
1570042401.7779715,1570042401.7778728,8,0.97978,0.00904,-0.19983,0.00272,0.01108,-0.02644,0.00991
1570042401.7818744,1570042401.781773,3,0.99497,-0.00452,0.08862,-0.04654,0.08947,-0.0579,0.38923
1570042401.7858636,1570042401.7857494,4,0.99203,0.05879,-0.10726,0.0302,0.2739,-0.10287,-0.27891
1570042401.7889607,1570042401.7888474,8,0.97978,0.00904,-0.19984,0.00272,0.00795,-0.02529,0.00857
1570042401.799886,1570042401.7997606,4,0.99131,0.06702,-0.10869,0.03161,0.22739,-0.00991,-0.18858
1570042401.8030355,1570042401.8028908,8,0.97978,0.00905,-0.19984,0.00274,0.004,-0.02634,0.00559
1570042401.808921,1570042401.8087766,4,0.99075,0.07307,-0.10977,0.03216,0.18014,-0.02798,-0.12382
1570042401.810974,1570042401.8108747,8,0.97978,0.00904,-0.19984,0.00274,0.00473,-0.02686,0.00836
1570042401.816865,1570042401.816739,4,0.9905,0.07572,-0.10996,0.03299,0.09172,-0.09146,-0.12819
1570042401.8210297,1570042401.820883,8,0.97978,0.00904,-0.19985,0.00274,0.00868,-0.02651,0.00953
1570042401.8259025,1570042401.8258038,4,0.99033,0.07824,-0.10969,0.033,-0.05155,-0.13838,-0.09819
1570042401.8339956,1570042401.8337722,4,0.99019,0.08106,-0.10921,0.03201,-0.18386,-0.15344,0.05146
1570042401.8379202,1570042401.8377888,3,0.99413,0.01236,0.10053,-0.03807,0.00507,-0.03972,-0.23714
1570042401.8399606,1570042401.8398635,8,0.97978,0.00906,-0.19985,0.00275,0.00507,-0.02168,0.00652
1570042401.8448858,1570042401.8447611,4,0.99049,0.07872,-0.10838,0.03135,-0.36716,-0.13488,0.23962
1570042401.855961,1570042401.8558283,3,0.9941,0.01134,0.10128,-0.0371,0.01367,-0.01725,-0.3325
1570042401.8619676,1570042401.8618464,8,0.97978,0.00905,-0.19985,0.00275,0.00617,-0.01896,0.00674
1570042401.866113,1570042401.8659444,8,0.97978,0.00907,-0.19985,0.00274,0.00568,-0.01998,0.00794
1570042401.872002,1570042401.8718815,8,0.97978,0.00905,-0.19986,0.00273,0.00294,-0.021,0.00586
1570042401.8768644,1570042401.8767507,4,0.99044,0.07927,-0.10939,0.02791,-0.28781,-0.06816,0.50165
1570042401.8799791,1570042401.8798523,8,0.97978,0.00906,-0.19986,0.00273,0.00466,-0.01555,0.00477
1570042401.8838334,1570042401.8837357,4,0.99031,0.07983,-0.11137,0.02275,-0.21932,-0.15535,0.25632
1570042401.887832,1570042401.8877327,3,0.99393,0.01144,0.1046,-0.03222,-0.0022,-0.13436,-0.51941
1570042401.891852,1570042401.8917418,4,0.99013,0.082,-0.11168,0.02123,-0.25764,-0.17273,-0.01959
1570042401.8949564,1570042401.894842,8,0.97978,0.00906,-0.19986,0.00273,0.00917,-0.02156,0.00722
1570042401.8989267,1570042401.8988285,3,0.9943,0.01336,0.10362,-0.02114,0.16464,-0.18188,0.04814
1570042401.9039986,1570042401.9038537,8,0.97978,0.00908,-0.19986,0.00273,0.0101,-0.02421,0.00699
1570042401.9079976,1570042401.9078548,3,0.99428,0.01862,0.10467,-0.01044,0.12082,-0.08268,0.18798
1570042401.9109669,1570042401.9108474,8,0.97978,0.00908,-0.19988,0.00274,0.00473,-0.02363,0.0061
1570042401.9260185,1570042401.9258783,3,0.99405,0.02561,0.10558,0.00775,-0.19951,0.10097,0.03869
1570042401.9319284,1570042401.9318278,8,0.97977,0.00908,-0.19988,0.00274,0.00527,-0.0295,0.00702
1570042401.938024,1570042401.9378731,8,0.97977,0.0091,-0.19988,0.00276,0.00418,-0.02274,0.00937
1570042401.94197,1570042401.9418457,8,0.97977,0.0091,-0.19988,0.00276,0.00095,-0.01845,0.0091
1570042401.9489627,1570042401.9488187,8,0.97977,0.00909,-0.19989,0.00277,0.00283,-0.03373,0.00671
1570042401.9529364,1570042401.952835,3,0.99378,0.02969,0.10586,0.0179,-0.35779,0.09939,-0.04796
1570042401.955964,1570042401.9558327,4,0.98905,0.08514,-0.11363,0.04024,0.09565,0.09652,0.31754
1570042401.959939,1570042401.959822,8,0.97977,0.0091,-0.19988,0.00277,0.00924,-0.02864,0.00715
1570042401.978022,1570042401.977855,8,0.97977,0.00913,-0.19991,0.00276,0.00567,-0.02287,0.00639
1570042401.9819534,1570042401.9818382,8,0.97977,0.00914,-0.19991,0.00277,0.00478,-0.02197,0.00863
1570042401.9850016,1570042401.9848337,4,0.98775,0.08941,-0.11809,0.04905,-0.08189,0.09859,0.28946
1570042401.988937,1570042401.9888186,8,0.97977,0.00914,-0.19991,0.00277,0.00255,-0.02244,0.00396
1570042401.9929397,1570042401.992826,3,0.99277,0.04318,0.1043,0.04083,-0.38229,0.14461,-0.14897
1570042402.0030198,1570042402.0028574,8,0.97977,0.00913,-0.19991,0.00278,0.00535,-0.01753,0.00734
1570042402.006824,1570042402.0067284,4,0.98804,0.09039,-0.11703,0.04365,-0.33099,0.05828,-0.02453
1570042402.009968,1570042402.0098293,8,0.97977,0.00913,-0.19992,0.00278,0.00571,-0.01727,0.00699
1570042402.0151129,1570042402.014922,8,0.97977,0.00912,-0.19992,0.00278,0.00508,-0.02433,0.00495
1570042402.019889,1570042402.0197666,4,0.9882,0.09014,-0.11625,0.04263,-0.46222,0.13902,-0.17589
1570042402.021963,1570042402.0218437,8,0.97977,0.0091,-0.19992,0.00278,0.00405,-0.02852,0.00472
1570042402.027941,1570042402.0277758,4,0.98826,0.08951,-0.11583,0.04376,-0.46718,0.11747,-0.15067
1570042402.0310066,1570042402.0308626,8,0.97977,0.00909,-0.19992,0.00279,0.00717,-0.02872,0.00781
1570042402.0370114,1570042402.0368576,8,0.97976,0.0091,-0.19993,0.0028,0.0077,-0.02411,0.01033
1570042402.0420134,1570042402.041862,8,0.97976,0.0091,-0.19993,0.00278,0.00696,-0.02264,0.00863
1570042402.0480893,1570042402.0478923,8,0.97976,0.0091,-0.19993,0.00278,0.00625,-0.0228,0.00381
1570042402.0508993,1570042402.0508127,4,0.98793,0.08768,-0.11687,0.05146,-0.27324,0.14703,0.03666
1570042402.054975,1570042402.054855,3,0.99287,0.04739,0.10174,0.04026,0.33297,0.10889,-0.29452
1570042402.0589874,1570042402.0588553,4,0.98772,0.08727,-0.1175,0.0546,-0.19584,0.11379,0.08596
1570042402.0629754,1570042402.0628338,8,0.97976,0.00911,-0.19993,0.00277,0.00903,-0.02886,0.00595
1570042402.0699954,1570042402.0698392,8,0.97976,0.00911,-0.19995,0.00276,0.00426,-0.02049,0.00715
1570042402.0750446,1570042402.0748527,3,0.99196,0.0486,0.10151,0.05786,-0.06211,0.07802,-0.11306
1570042402.0890374,1570042402.0888586,3,0.99174,0.04903,0.10172,0.06084,-0.11158,0.05758,-0.06443
1570042402.094858,1570042402.0947604,4,0.98714,0.08414,-0.12036,0.06311,-0.00141,-0.03658,0.08033
1570042402.0989304,1570042402.098837,3,0.99154,0.04998,0.10138,0.06386,-0.16503,-0.02393,0.03409
1570042402.1020193,1570042402.101864,4,0.98691,0.08403,-0.12153,0.06468,0.07507,-0.07729,0.16354
1570042402.1050272,1570042402.1048295,8,0.97976,0.00913,-0.19996,0.00275,0.00394,-0.01749,0.00324
1570042402.1140156,1570042402.1138391,8,0.97976,0.00916,-0.19996,0.00277,0.0073,-0.02094,0.01017
1570042402.1249871,1570042402.1248152,8,0.97976,0.00918,-0.19996,0.00276,0.0076,-0.02598,0.00645
1570042402.1298723,1570042402.12973,3,0.99201,0.05034,0.09764,0.06209,-0.21361,-0.08503,-0.02578
1570042402.1329598,1570042402.1328104,8,0.97976,0.00919,-0.19997,0.00276,0.00429,-0.01998,0.00623
1570042402.140001,1570042402.1398404,4,0.98673,0.08197,-0.12412,0.06511,0.09889,-0.15341,0.19274
1570042402.1429305,1570042402.1428125,8,0.97975,0.00919,-0.19998,0.00275,0.00972,-0.02297,0.00598
1570042402.1610646,1570042402.1608715,3,0.99185,0.05355,0.09517,0.0656,-0.08011,-0.15603,0.05214
1570042402.1680229,1570042402.1678565,8,0.97975,0.00918,-0.19998,0.00276,0.00329,-0.01558,0.00443
1570042402.177026,1570042402.1768336,4,0.98608,0.08346,-0.12362,0.07344,0.01567,-0.21166,0.07804
1570042402.1810567,1570042402.1808374,8,0.97975,0.00918,-0.19999,0.00275,0.0068,-0.02285,0.00721
1570042402.1909852,1570042402.1908278,4,0.98601,0.08357,-0.12333,0.07479,0.07421,-0.22852,0.14533
1570042402.195975,1570042402.195824,8,0.97975,0.00919,-0.19999,0.00274,0.00723,-0.02572,0.00474
1570042402.2009196,1570042402.200792,4,0.9859,0.08384,-0.12228,0.0776,0.10914,-0.26043,0.23556
1570042402.2079437,1570042402.20777,3,0.99111,0.06167,0.09263,0.07291,-0.15522,-0.22171,-0.02679
1570042402.210958,1570042402.2108517,4,0.98588,0.08399,-0.12122,0.07933,0.08164,-0.32913,0.23659
1570042402.2139273,1570042402.2138422,8,0.97975,0.00919,-0.2,0.00275,0.00725,-0.02625,0.00681
1570042402.2210307,1570042402.2208483,8,0.97975,0.00919,-0.20001,0.00273,0.00483,-0.01097,0.00834
1570042402.2280056,1570042402.227852,8,0.97975,0.00918,-0.20001,0.00275,0.0066,-0.01598,0.0053
1570042402.2319522,1570042402.2318726,8,0.97975,0.00918,-0.20001,0.00275,0.00938,-0.02781,0.00332
1570042402.2359548,1570042402.235822,4,0.98594,0.08381,-0.11843,0.08296,0.07801,-0.43816,0.17698
1570042402.240029,1570042402.239862,8,0.97975,0.00917,-0.20002,0.00275,0.00398,-0.01582,0.00514
1570042402.245906,1570042402.2458105,8,0.97974,0.00918,-0.20002,0.00274,0.00879,-0.0206,0.00796
1570042402.249961,1570042402.2498362,3,0.98958,0.08036,0.08301,0.08595,-0.24833,-0.34994,0.02101
1570042402.256998,1570042402.256857,8,0.97974,0.00919,-0.20002,0.00275,0.00275,-0.02626,0.01198
1570042402.265941,1570042402.265766,3,0.98903,0.08736,0.07826,0.08976,-0.13131,-0.36723,-0.13196
1570042402.2728972,1570042402.2727442,3,0.98875,0.09046,0.07581,0.09187,-0.08595,-0.35868,-0.13937
1570042402.278859,1570042402.2787442,4,0.98639,0.07413,-0.09754,0.10969,-0.03384,-0.29113,0.20301
1570042402.296911,1570042402.29676,4,0.98634,0.07196,-0.0946,0.11406,-0.03533,-0.27612,0.17294
1570042402.3009503,1570042402.300831,8,0.97974,0.0092,-0.20005,0.00276,0.00793,-0.02648,0.00746
1570042402.3100204,1570042402.3098564,8,0.97974,0.0092,-0.20005,0.00276,0.007,-0.02965,0.00566
1570042402.3158755,1570042402.3157537,4,0.9858,0.06152,-0.08306,0.13233,-0.13651,-0.23309,0.0182
1570042402.318976,1570042402.3188548,3,0.98429,0.11996,0.05045,0.11936,0.18967,-0.21587,-0.19032
1570042402.3238237,1570042402.3237057,4,0.9854,0.05645,-0.07833,0.14021,-0.22787,-0.17837,0.05692
1570042402.327993,1570042402.32784,3,0.98266,0.12739,0.04498,0.12701,0.08629,-0.21337,-0.22793
1570042402.3328788,1570042402.332744,4,0.98515,0.05385,-0.07594,0.14427,-0.23545,-0.23793,0.08277
1570042402.335965,1570042402.3358505,8,0.97974,0.00921,-0.20007,0.00277,0.00656,-0.02653,0.00743
1570042402.3409207,1570042402.340757,4,0.98475,0.0502,-0.07253,0.14993,-0.18865,-0.33599,0.10803
1570042402.3459923,1570042402.3458402,8,0.97973,0.00921,-0.20007,0.00277,0.00666,-0.02455,0.00661
1570042402.3498445,1570042402.349728,4,0.98443,0.04627,-0.06897,0.15493,-0.12958,-0.32073,0.12024
1570042402.352936,1570042402.3528235,8,0.97973,0.00921,-0.20007,0.00276,0.00381,-0.02193,0.00532
1570042402.3579009,1570042402.3577995,8,0.97973,0.0092,-0.20007,0.00275,0.00618,-0.0202,0.0078
1570042402.3649244,1570042402.3648057,8,0.97973,0.00919,-0.20007,0.00275,0.0074,-0.02065,0.00795
1570042402.3759716,1570042402.3758228,8,0.97973,0.00919,-0.20008,0.00275,0.00565,-0.02924,0.00709
1570042402.3860085,1570042402.385852,3,0.97227,0.17914,0.01086,0.14994,0.0359,-0.09816,-0.06501
1570042402.3920083,1570042402.391863,3,0.97111,0.18487,0.00761,0.15074,0.06853,-0.09044,-0.11156
1570042402.395951,1570042402.3958275,8,0.97973,0.00919,-0.20009,0.00275,0.00346,-0.02608,0.00438
1570042402.4060073,1570042402.4058545,3,0.96853,0.19632,0.00152,0.15302,0.05504,-0.10158,-0.19271
1570042402.408929,1570042402.40881,8,0.97973,0.00919,-0.2001,0.00277,0.0055,-0.01995,0.0064
1570042402.414861,1570042402.4147344,3,0.96707,0.20238,-0.00148,0.1543,0.07058,-0.1201,-0.21763
1570042402.417934,1570042402.4178283,8,0.97973,0.0092,-0.20011,0.00275,0.00503,-0.02238,0.0055
1570042402.42285,1570042402.4227457,3,0.96473,0.21166,-0.00617,0.15636,0.05962,-0.16202,-0.23684
1570042402.4248602,1570042402.4247892,8,0.97973,0.00921,-0.20011,0.00274,0.00158,-0.01808,0.00475
1570042402.434014,1570042402.433821,8,0.97972,0.00921,-0.20012,0.00273,0.00551,-0.01682,0.00874
1570042402.4390092,1570042402.4387972,3,0.96022,0.2279,-0.01552,0.1606,0.01162,-0.13804,-0.23871
1570042402.4410129,1570042402.4408405,8,0.97973,0.0092,-0.20011,0.00274,0.00478,-0.02046,0.00641
1570042402.4459748,1570042402.445778,3,0.95856,0.2323,-0.01958,0.16374,0.02849,-0.08618,-0.25199
1570042402.4519668,1570042402.4517756,3,0.9573,0.23363,-0.02359,0.16865,0.01791,-0.05425,-0.23697
1570042402.4629517,1570042402.4628105,8,0.97973,0.00916,-0.20012,0.00274,0.00727,-0.02532,0.00894
1570042402.4680054,1570042402.4678533,8,0.97972,0.00917,-0.20012,0.00274,0.00991,-0.02746,0.01079
1570042402.4738183,1570042402.4737067,4,0.98077,-0.02028,-0.01595,0.19344,-0.34748,0.05543,0.11249
1570042402.475941,1570042402.4757948,8,0.97972,0.00917,-0.20013,0.00274,0.00505,-0.02144,0.00694
1570042402.4839838,1570042402.4838357,8,0.97972,0.00918,-0.20013,0.00275,0.00371,-0.01757,0.00683
1570042402.4869378,1570042402.486822,3,0.94621,0.26583,-0.04463,0.17897,0.01965,0.08948,-0.27548
1570042402.4899375,1570042402.489813,8,0.97972,0.00918,-0.20013,0.00277,0.00195,-0.02173,0.00446
