t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570043181.139783,32.97571291808767,,,,
,,1570043181.149783,32.53789871560929,,,,
,,1570043181.159783,31.95177780175397,,,,
,,1570043181.1697829,30.92858384461616,,,,
,,1570043181.1797829,30.92858384461616,,,,
,,1570043181.1897829,30.39263199950354,,,,
,,1570043181.1997828,26.62104012672197,,,,
,,1570043181.2097828,25.16487568893518,,,,
,,1570043181.2197828,25.16487568893518,,,,
,,1570043181.2297828,22.324201080794065,,,,
,,1570043181.2397828,20.643944733872733,,,,
,,1570043181.2497828,19.3001862556662,,,,
,,1570043181.2597828,17.47394600678686,,,,
,,1570043181.2697828,16.957548153436022,,,,
,,1570043181.2797828,16.18334839309056,,,,
,,1570043181.2897828,15.35942200905288,,,,
,,1570043181.2997828,13.801011731356565,,,,
,,1570043181.3097827,10.871015199533074,,,,
,,1570043181.3197827,8.46829490931255,,,,
,,1570043181.3297827,8.46829490931255,,,,
,,1570043181.3397827,5.7443986181398,,,,
,,1570043181.3497827,5.7443986181398,,,,
,,1570043181.3597827,5.7443986181398,,,,
,,1570043181.3697827,6.15416480217449,,,,
,,1570043181.3797827,6.01724905036906,,,,
,,1570043181.3897827,6.152200742033253,,,,
,,1570043181.3997827,7.4362385684227075,,,,
,,1570043181.4097826,7.54415011485281,,,,
,,1570043181.4197826,8.25518441418446,,,,
,,1570043181.4297826,8.8299663044059,,,,
,,1570043181.4397826,9.002497202324761,,,,
,,1570043181.4497826,9.294045316543466,,,,
,,1570043181.4597826,10.833310128699999,,,,
,,1570043181.4697826,10.750692403054495,,,,
,,1570043181.4797826,11.006681964227138,,,,
,,1570043181.4897826,11.006681964227138,,,,
,,1570043181.4997826,11.006681964227138,,,,
,,1570043181.5097826,11.093375764786705,,,,
,,1570043181.5197825,11.47848431526767,,,,
,,1570043181.5297825,11.47848431526767,,,,
,,1570043181.5397825,11.924438015702716,,,,
,,1570043181.5497825,11.924438015702716,,,,
,,1570043181.5597825,12.164480744640244,,,,
,,1570043181.5697825,12.011093178766808,,,,
,,1570043181.5797825,12.170214932144123,,,,
,,1570043181.5897825,12.316471223684298,,,,
,,1570043181.5997825,12.791715716441896,,,,
,,1570043181.6097825,12.791715716441896,,,,
,,1570043181.6197824,12.791715716441896,,,,
,,1570043181.6297824,12.791715716441896,,,,
,,1570043181.6397824,12.714819628125134,,,,
,,1570043181.6497824,12.606980914159625,,,,
,,1570043181.6597824,12.606980914159625,,,,
,,1570043181.6697824,12.618795373732016,,,,
,,1570043181.6797824,12.580996684747543,,,,
,,1570043181.6897824,12.485821177168729,,,,
,,1570043181.6997824,12.559854595044202,,,,
,,1570043181.7097824,12.485779763749571,,,,
,,1570043181.7197824,12.601187329745818,,,,
,,1570043181.7297823,12.549367439446934,,,,
,,1570043181.7397823,12.683078840099023,,,,
,,1570043181.7497823,12.752847107154228,,,,
,,1570043181.7597823,12.80363696765443,,,,
,,1570043181.7697823,12.918228082094295,,,,
,,1570043181.7797823,12.826605271467093,,,,
,,1570043181.7897823,12.830935645857911,,,,
,,1570043181.7997823,12.816743103513815,,,,
,,1570043181.8097823,12.767600861028411,,,,
,,1570043181.8197823,12.554326727777104,,,,
,,1570043181.8297822,12.44336032784888,,,,
,,1570043181.8397822,12.433070761274484,,,,
,,1570043181.8497822,12.225921861181494,,,,
,,1570043181.8597822,12.225921861181494,,,,
,,1570043181.8697822,12.122313247212938,,,,
,,1570043181.8797822,12.012836163126394,,,,
,,1570043181.8897822,11.78168409768919,,,,
,,1570043181.8997822,11.782952833561271,,,,
,,1570043181.9097822,11.792101252519357,,,,
,,1570043181.9197822,11.748367339128897,,,,
,,1570043181.9297822,11.618762467880652,,,,
,,1570043181.9397821,11.618762467880652,,,,
,,1570043181.9497821,11.48102232164551,,,,
,,1570043181.9597821,11.36021265493512,,,,
,,1570043181.969782,11.36021265493512,,,,
,,1570043181.979782,11.164111846898763,,,,
,,1570043181.989782,11.123326570448329,,,,
,,1570043181.999782,11.100774105120427,,,,
,,1570043182.009782,11.090986268110543,,,,
,,1570043182.019782,10.859816949310423,,,,
,,1570043182.029782,10.740375074468545,,,,
,,1570043182.039782,10.667464463878312,,,,
,,1570043182.049782,10.667464463878312,,,,
,,1570043182.059782,10.533349191158901,,,,
,,1570043182.069782,10.45914863910185,,,,
,,1570043182.079782,10.431112826397552,,,,
,,1570043182.089782,10.372259130269082,,,,
,,1570043182.099782,10.237200592450344,,,,
,,1570043182.109782,10.219489040783815,,,,
,,1570043182.119782,10.158200977444581,,,,
,,1570043182.129782,10.087884581292991,,,,
,,1570043182.139782,10.087884581292991,,,,
,,1570043182.149782,10.022058420866315,,,,
,,1570043182.159782,9.965978193964169,,,,
,,1570043182.169782,9.957399402578478,,,,
,,1570043182.179782,9.884944824621718,,,,
,,1570043182.189782,9.79575854881388,,,,
,,1570043182.199782,9.756714178661966,,,,
,,1570043182.209782,9.694906645003382,,,,
,,1570043182.2197819,9.688464431150209,,,,
,,1570043182.2297819,9.799252712860518,,,,
,,1570043182.2397819,9.786122256172252,,,,
,,1570043182.2497818,9.716102660563607,,,,
,,1570043182.2597818,9.686291962603136,,,,
,,1570043182.2697818,9.61249054138766,,,,
,,1570043182.2797818,9.564200609474726,,,,
,,1570043182.2897818,9.58118546252028,,,,
,,1570043182.2997818,9.44094463974343,,,,
,,1570043182.3097818,9.44094463974343,,,,
,,1570043182.3197818,9.379127405102231,,,,
,,1570043182.3297818,9.403820530458168,,,,
,,1570043182.3397818,9.172658806728538,,,,
,,1570043182.3497818,9.171623913142822,,,,
,,1570043182.3597817,9.164259776637373,,,,
,,1570043182.3697817,9.777924973973949,,,,
,,1570043182.3797817,9.777924973973949,,,,
,,1570043182.3897817,9.777924973973949,,,,
,,1570043182.3997817,9.85773083191147,,,,
,,1570043182.4097817,9.282674403514207,,,,
,,1570043182.4197817,10.320307311364145,,,,
,,1570043182.4297817,10.660275297301615,,,,
,,1570043182.4397817,11.669648693570656,,,,
,,1570043182.4497817,12.172163054412668,,,,
,,1570043182.4597816,11.520286791629136,,,,
,,1570043182.4697816,11.520286791629136,,,,
,,1570043182.4797816,11.471659711342058,,,,
,,1570043182.4897816,11.511267158124287,,,,
,,1570043182.4997816,11.571022807816059,,,,
,,1570043182.5097816,12.266987382842094,,,,
,,1570043182.5197816,12.266987382842094,,,,
,,1570043182.5297816,12.266987382842094,,,,
,,1570043182.5397816,12.164329117002856,,,,
,,1570043182.5497816,12.164329117002856,,,,
,,1570043182.5597816,12.12582320146466,,,,
,,1570043182.5697815,12.072097414494786,,,,
,,1570043182.5797815,12.022027155101796,,,,
,,1570043182.5897815,12.061993524724484,,,,
,,1570043182.5997815,12.47570422837041,,,,
,,1570043182.6097815,12.47570422837041,,,,
,,1570043182.6197815,12.511683743530693,,,,
,,1570043182.6297815,12.529702064909468,,,,
,,1570043182.6397815,12.595446666128813,,,,
,,1570043182.6497815,12.595446666128813,,,,
,,1570043182.6597815,12.84922710596908,,,,
,,1570043182.6697814,12.989741507445611,,,,
,,1570043182.6797814,13.395049141176482,,,,
,,1570043182.6897814,13.506865869509818,,,,
,,1570043182.6997814,13.561523332143599,,,,
,,1570043182.7097814,13.889476765188284,,,,
,,1570043182.7197814,13.889476765188284,,,,
,,1570043182.7297814,14.066512030850426,,,,
,,1570043182.7397814,14.132436100179222,,,,
,,1570043182.7497814,14.251149806464753,,,,
,,1570043182.7597814,14.45993971690022,,,,
,,1570043182.7697814,15.307183608667032,,,,
,,1570043182.7797813,15.44727908268739,,,,
,,1570043182.7897813,15.519780503538298,,,,
,,1570043182.7997813,15.531344012677122,,,,
,,1570043182.8097813,15.552891767403827,,,,
,,1570043182.8197813,15.584279325407953,,,,
,,1570043182.8297813,15.590310000997832,,,,
,,1570043182.8397813,15.93846880590667,,,,
,,1570043182.8497813,15.93846880590667,,,,
,,1570043182.8597813,16.041674807117094,,,,
,,1570043182.8697813,16.421413770702653,,,,
,,1570043182.8797812,16.719140707576052,,,,
,,1570043182.8897812,17.07660205392243,,,,
,,1570043182.8997812,17.07660205392243,,,,
,,1570043182.9097812,17.56491760458786,,,,
,,1570043182.9197812,18.087549788640864,,,,
,,1570043182.9297812,19.913537115726864,,,,
,,1570043182.9397812,20.59771251517753,,,,
,,1570043182.9497812,20.468130986464825,,,,
,,1570043182.9597812,22.63025689802716,,,,
,,1570043182.9697812,22.630055870655585,,,,
,,1570043182.9797812,24.135140431890424,,,,
,,1570043182.9897811,24.051408484996095,,,,
,,1570043182.9997811,24.661412438128764,,,,
,,1570043183.0097811,24.327644563346176,,,,
,,1570043183.019781,24.72789035574455,,,,
,,1570043183.029781,24.401578061855666,,,,
,,1570043183.039781,24.401578061855666,,,,
,,1570043183.049781,23.682178003506312,,,,
,,1570043183.059781,23.682178003506312,,,,
,,1570043183.069781,23.362207939559628,,,,
,,1570043183.079781,23.359993423993,,,,
,,1570043183.089781,23.412512613599844,,,,
,,1570043183.099781,23.47895800958957,,,,
,,1570043183.109781,23.509577217939093,,,,
,,1570043183.119781,23.418622911255472,,,,
,,1570043183.129781,23.432870306687967,,,,
,,1570043183.139781,23.432870306687967,,,,
,,1570043183.149781,23.488716867954874,,,,
,,1570043183.159781,23.366756598613353,,,,
,,1570043183.169781,23.108561121899893,,,,
,,1570043183.179781,22.621864345847293,,,,
,,1570043183.189781,22.621864345847293,,,,
,,1570043183.199781,22.591871459008928,,,,
,,1570043183.209781,22.57117195983535,,,,
,,1570043183.219781,22.557207218816956,,,,
,,1570043183.229781,23.162142131722707,,,,
,,1570043183.239781,22.684483771483684,,,,
,,1570043183.249781,22.377391553994293,,,,
,,1570043183.259781,22.42651917246282,,,,
,,1570043183.2697809,22.42651917246282,,,,
,,1570043183.2797809,22.39662358244426,,,,
,,1570043183.2897809,22.39662358244426,,,,
,,1570043183.2997808,22.39662358244426,,,,
,,1570043183.3097808,22.343454652132202,,,,
,,1570043183.3197808,22.204807075620483,,,,
,,1570043183.3297808,22.106449655588563,,,,
,,1570043183.3397808,22.05651432034948,,,,
,,1570043183.3497808,22.02569418702992,,,,
,,1570043183.3597808,21.793305061964016,,,,
,,1570043183.3697808,21.76615751081061,,,,
,,1570043183.3797808,20.69969827588183,,,,
,,1570043183.3897808,20.69969827588183,,,,
,,1570043183.3997808,20.69969827588183,,,,
,,1570043183.4097807,20.40916178839763,,,,
,,1570043183.4197807,19.78120803794948,,,,
,,1570043183.4297807,17.3703318702076,,,,
,,1570043183.4397807,17.3703318702076,,,,
,,1570043183.4497807,16.78378404418071,,,,
,,1570043183.4597807,16.78378404418071,,,,
,,1570043183.4697807,15.660018469283772,,,,
,,1570043183.4797807,15.231948167381967,,,,
,,1570043183.4897807,13.272504302463526,,,,
,,1570043183.4997807,13.244921397219898,,,,
,,1570043183.5097806,13.232413506305699,,,,
,,1570043183.5197806,13.471361363018696,,,,
,,1570043183.5297806,12.544094574338668,,,,
,,1570043183.5397806,13.812936866057507,,,,
,,1570043183.5497806,13.812936866057507,,,,
,,1570043183.5597806,15.036354300643046,,,,
,,1570043183.5697806,19.47794598660846,,,,
,,1570043183.5797806,19.47794598660846,,,,
,,1570043183.5897806,21.15609471759194,,,,
,,1570043183.5997806,23.362160453461478,,,,
,,1570043183.6097806,23.768755332745563,,,,
,,1570043183.6197805,25.101360879022636,,,,
,,1570043183.6297805,28.546629070602645,,,,
,,1570043183.6397805,33.614010419715626,,,,
,,1570043183.6497805,33.614010419715626,,,,
,,1570043183.6597805,46.52739020471731,,,,
,,1570043183.6697805,46.52739020471731,,,,
,,1570043183.6797805,47.31942532634105,,,,
,,1570043183.6897805,47.88100978289405,,,,
,,1570043183.6997805,48.98815471347525,,,,
,,1570043183.7097805,51.53302106839617,,,,
,,1570043183.7197804,51.53302106839617,,,,
,,1570043183.7297804,51.53302106839617,,,,
,,1570043183.7397804,56.663724058624865,,,,
,,1570043183.7497804,57.496279533882074,,,,
,,1570043183.7597804,59.499889497122616,,,,
,,1570043183.7697804,59.499889497122616,,,,
,,1570043183.7797804,62.63816189839127,,,,
,,1570043183.7897804,70.0180662350912,,,,
,,1570043183.7997804,70.85188030890568,,,,
,,1570043183.8097804,71.47182886541674,,,,
,,1570043183.8197803,73.5094209010778,,,,
,,1570043183.8297803,74.81642884034596,,,,
,,1570043183.8397803,78.6923986876541,,,,
,,1570043183.8497803,80.89931003383609,,,,
,,1570043183.8597803,82.41898132018105,,,,
,,1570043183.8697803,87.74250168995951,,,,
,,1570043183.8797803,92.53727963165134,,,,
,,1570043183.8897803,93.54147730768841,,,,
,,1570043183.8997803,94.51255912707055,,,,
,,1570043183.9097803,97.44310617239763,,,,
,,1570043183.9197803,101.45107972644853,,,,
,,1570043183.9297802,101.45107972644853,,,,
,,1570043183.9397802,102.2300887622113,,,,
,,1570043183.9497802,103.49555326976645,,,,
,,1570043183.9597802,104.00521798738504,,,,
,,1570043183.9697802,102.79632165422885,,,,
,,1570043183.9797802,103.98030685621195,,,,
,,1570043183.9897802,105.05248393659096,,,,
,,1570043183.9997802,104.9095832487086,,,,
,,1570043184.0097802,104.7875330173964,,,,
,,1570043184.0197802,103.56961579608245,,,,
,,1570043184.0297801,102.24883640484094,,,,
,,1570043184.0397801,94.77757691068719,,,,
,,1570043184.0497801,94.11932620080668,,,,
,,1570043184.0597801,93.65599321624855,,,,
,,1570043184.06978,93.34224473221066,,,,
,,1570043184.07978,93.01875975754861,,,,
,,1570043184.08978,91.42970829730304,,,,
,,1570043184.09978,89.56396534696731,,,,
,,1570043184.10978,86.64206891755201,,,,
,,1570043184.11978,85.27993323065166,,,,
,,1570043184.12978,85.27993323065166,,,,
,,1570043184.13978,81.40104564237996,,,,
,,1570043184.14978,80.81828759343246,,,,
,,1570043184.15978,80.07055049819942,,,,
,,1570043184.16978,79.85374779337016,,,,
,,1570043184.17978,77.70002655609908,,,,
,,1570043184.18978,74.80313260930593,,,,
,,1570043184.19978,74.16941812154884,,,,
,,1570043184.20978,73.35543515583653,,,,
,,1570043184.21978,69.79877783352883,,,,
,,1570043184.22978,69.41943257508794,,,,
,,1570043184.23978,66.68637733434886,,,,
,,1570043184.24978,65.90495254621428,,,,
,,1570043184.25978,61.7698280626587,,,,
,,1570043184.26978,61.045127403512225,,,,
,,1570043184.27978,60.09046328971932,,,,
,,1570043184.28978,59.67922417960075,,,,
,,1570043184.29978,57.809588800013834,,,,
,,1570043184.30978,57.03262182830972,,,,
,,1570043184.3197799,56.389839185061646,,,,
,,1570043184.3297799,52.6404979610928,,,,
,,1570043184.3397799,47.029811075534276,,,,
,,1570043184.3497798,43.906919936143545,,,,
,,1570043184.3597798,43.906919936143545,,,,
,,1570043184.3697798,43.906919936143545,,,,
,,1570043184.3797798,43.07303691740752,,,,
,,1570043184.3897798,41.215360919024654,,,,
,,1570043184.3997798,39.77609634436994,,,,
,,1570043184.4097798,35.861185295737215,,,,
,,1570043184.4197798,34.25750851604153,,,,
,,1570043184.4297798,34.25750851604153,,,,
,,1570043184.4397798,31.99686178827789,,,,
,,1570043184.4497797,29.40722947406898,,,,
,,1570043184.4597797,28.886463527631932,,,,
,,1570043184.4697797,26.262022126975904,,,,
,,1570043184.4797797,22.666088942828903,,,,
,,1570043184.4897797,22.666088942828903,,,,
,,1570043184.4997797,19.764371281870954,,,,
,,1570043184.5097797,19.082302553180654,,,,
,,1570043184.5197797,16.77066416910715,,,,
,,1570043184.5297797,16.099755859271834,,,,
,,1570043184.5397797,14.136300429089525,,,,
,,1570043184.5497797,12.754077777452308,,,,
,,1570043184.5597796,8.196686685406807,,,,
,,1570043184.5697796,7.521201506876821,,,,
,,1570043184.5797796,7.343210622824458,,,,
,,1570043184.5897796,7.311754458213805,,,,
,,1570043184.5997796,7.372102132908797,,,,
,,1570043184.6097796,7.693541043218328,,,,
,,1570043184.6197796,8.045215854380807,,,,
,,1570043184.6297796,8.269502137766288,,,,
,,1570043184.6397796,8.870973271811048,,,,
,,1570043184.6497796,8.978575116566688,,,,
,,1570043184.6597795,9.33785617947387,,,,
,,1570043184.6697795,9.33785617947387,,,,
,,1570043184.6797795,11.115905332251728,,,,
,,1570043184.6897795,11.439826740168348,,,,
,,1570043184.6997795,11.439826740168348,,,,
,,1570043184.7097795,11.787009440973081,,,,
,,1570043184.7197795,12.269982081020823,,,,
,,1570043184.7297795,12.446845417220365,,,,
,,1570043184.7397795,13.107448914642832,,,,
,,1570043184.7497795,13.588048332313685,,,,
,,1570043184.7597795,13.758211722972183,,,,
,,1570043184.7697794,13.958355939409577,,,,
,,1570043184.7797794,14.169302603642674,,,,
,,1570043184.7897794,14.58386763454938,,,,
,,1570043184.7997794,14.614953939482724,,,,
,,1570043184.8097794,14.98819347808224,,,,
,,1570043184.8197794,15.122278667292404,,,,
,,1570043184.8297794,15.276860829321,,,,
,,1570043184.8397794,15.223979928774257,,,,
,,1570043184.8497794,15.146336101342508,,,,
,,1570043184.8597794,15.145473893872074,,,,
,,1570043184.8697793,15.149677172618995,,,,
,,1570043184.8797793,15.009166540180603,,,,
,,1570043184.8897793,14.987219422185476,,,,
,,1570043184.8997793,14.987219422185476,,,,
,,1570043184.9097793,14.867095827285201,,,,
,,1570043184.9197793,14.832905715312497,,,,
,,1570043184.9297793,14.743299246095647,,,,
,,1570043184.9397793,14.766426033411088,,,,
,,1570043184.9497793,14.614478156352986,,,,
,,1570043184.9597793,14.531325442461833,,,,
,,1570043184.9697793,14.454126672720754,,,,
,,1570043184.9797792,14.395578172607825,,,,
,,1570043184.9897792,14.296287725042653,,,,
,,1570043184.9997792,14.059406894180167,,,,
,,1570043185.0097792,14.059406894180167,,,,
,,1570043185.0197792,13.790465484396757,,,,
,,1570043185.0297792,13.693491806568337,,,,
,,1570043185.0397792,13.62943341527532,,,,
,,1570043185.0497792,13.62943341527532,,,,
,,1570043185.0597792,13.539329802301353,,,,
,,1570043185.0697792,13.509997175462564,,,,
,,1570043185.0797791,13.437520127096828,,,,
,,1570043185.0897791,13.256026702437147,,,,
,,1570043185.0997791,13.256026702437147,,,,
,,1570043185.1097791,13.256026702437147,,,,
,,1570043185.119779,13.163431703546413,,,,
,,1570043185.129779,13.229632818327374,,,,
,,1570043185.139779,13.229632818327374,,,,
,,1570043185.149779,13.229632818327374,,,,
,,1570043185.159779,13.164624352266467,,,,
,,1570043185.169779,13.189281480307733,,,,
,,1570043185.179779,12.922693152433965,,,,
,,1570043185.189779,12.984062170220854,,,,
,,1570043185.199779,13.002439001494606,,,,
,,1570043185.209779,12.94795250245704,,,,
,,1570043185.219779,12.955196105116183,,,,
,,1570043185.229779,12.804367041081385,,,,
,,1570043185.239779,12.780344940608801,,,,
,,1570043185.249779,12.76386723721635,,,,
,,1570043185.259779,12.776713791284307,,,,
,,1570043185.269779,12.644808069354115,,,,
,,1570043185.279779,12.667924282400502,,,,
,,1570043185.289779,12.694182817920858,,,,
,,1570043185.299779,12.712011298050163,,,,
,,1570043185.309779,12.712011298050163,,,,
,,1570043185.319779,12.699686317899772,,,,
,,1570043185.329779,12.613554544758511,,,,
,,1570043185.339779,12.589940738670146,,,,
,,1570043185.349779,12.569978926695086,,,,
,,1570043185.359779,12.521479727936084,,,,
,,1570043185.3697789,12.397037302496875,,,,
,,1570043185.3797789,12.385890550376027,,,,
,,1570043185.3897789,12.403956593969552,,,,
,,1570043185.3997788,12.40254928089482,,,,
,,1570043185.4097788,12.434486590122688,,,,
,,1570043185.4197788,12.438388388626294,,,,
,,1570043185.4297788,12.410310382121887,,,,
,,1570043185.4397788,12.458905532248076,,,,
,,1570043185.4497788,12.462649275739977,,,,
