t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570045107.3098829,11.675391237084687,,,,
,,1570045107.3198829,11.675391237084687,,,,2.8799684047698975
,,1570045107.3298829,11.675391237084687,,,,
,,1570045107.3398829,11.675391237084687,,,,
,,1570045107.3498828,11.675391237084687,,,,
,,1570045107.3598828,11.362665288398988,,,,
,,1570045107.3698828,11.362665288398988,,,,
,,1570045107.3798828,12.241628402057032,,,,
,,1570045107.3898828,12.241628402057032,,,,
,,1570045107.3998828,12.241628402057032,,,,
,,1570045107.4098828,12.241628402057032,,,,
,,1570045107.4198828,12.577053063195669,,,,
,,1570045107.4298828,12.364092376283383,,,,
,,1570045107.4398828,12.733464752670947,,,,
,,1570045107.4498827,12.984463611946005,,,,
,,1570045107.4598827,13.67334400072449,,,,
,,1570045107.4698827,13.67334400072449,,,,
,,1570045107.4798827,13.89662345154244,,,,
,,1570045107.4898827,14.012288954376633,,,,
,,1570045107.4998827,13.538403147771561,,,,
,,1570045107.5098827,14.298835057680732,,,,
,,1570045107.5198827,14.298835057680732,,,,
,,1570045107.5298827,14.298835057680732,,,,
,,1570045107.5398827,14.470450661258631,,,,
,,1570045107.5498827,14.683214357640898,,,,
,,1570045107.5598826,15.430002264985173,,,,
,,1570045107.5698826,14.20633423183335,,,,
,,1570045107.5798826,14.20633423183335,,,,
,,1570045107.5898826,14.20633423183335,,,,
,,1570045107.5998826,14.74097373867182,,,,
,,1570045107.6098826,14.74097373867182,,,,
,,1570045107.6198826,14.74097373867182,,,,
,,1570045107.6298826,14.74097373867182,,,,
,,1570045107.6398826,14.587301143196267,,,,
,,1570045107.6498826,14.587301143196267,,,,
,,1570045107.6598825,14.767696780762948,,,,
,,1570045107.6698825,15.640163421314359,,,,
,,1570045107.6798825,15.640163421314359,,,,
,,1570045107.6898825,15.640163421314359,,,,
,,1570045107.6998825,15.640163421314359,,,,
,,1570045107.7098825,16.14171835221461,,,,
,,1570045107.7198825,16.32843213646102,,,,
,,1570045107.7298825,16.32843213646102,,,,
,,1570045107.7398825,16.21984609955903,,,,2.8324906826019287
,,1570045107.7498825,15.94943595174847,,,,
,,1570045107.7598825,15.856523636874234,,,,
,,1570045107.7698824,15.780617850396574,,,,
,,1570045107.7798824,16.92533401512028,,,,
,,1570045107.7898824,16.92533401512028,,,,
,,1570045107.7998824,16.786538152932955,,,,
,,1570045107.8098824,16.786538152932955,,,,
,,1570045107.8198824,16.888523584860717,,,,
,,1570045107.8298824,17.129000875233064,,,,
,,1570045107.8398824,16.240015895939454,,,,
,,1570045107.8498824,16.264436894909217,,,,
,,1570045107.8598824,16.2632960261811,,,,
,,1570045107.8698823,15.848067084293517,,,,
,,1570045107.8798823,15.848067084293517,,,,
,,1570045107.8898823,15.938182492541054,,,,
,,1570045107.8998823,15.938182492541054,,,,
,,1570045107.9098823,15.84264421852208,,,,
,,1570045107.9198823,14.499792496862067,,,,
,,1570045107.9298823,12.286030760899079,,,,
,,1570045107.9398823,12.286030760899079,,,,
,,1570045107.9498823,12.286030760899079,,,,
,,1570045107.9598823,12.286030760899079,,,,
,,1570045107.9698822,12.286030760899079,,,,
,,1570045107.9798822,12.286030760899079,,,,
,,1570045107.9898822,10.428449991040436,,,,
,,1570045107.9998822,10.428449991040436,,,,
,,1570045108.0098822,10.292896050287556,,,,
,,1570045108.0198822,8.901566419175518,,,,
,,1570045108.0298822,8.446916940188464,,,,
,,1570045108.0398822,8.340095881148182,,,,
,,1570045108.0498822,8.39405104418515,,,,
,,1570045108.0598822,8.39405104418515,,,,
,,1570045108.0698822,8.39405104418515,,,,
,,1570045108.0798821,10.491154449376515,,,,
,,1570045108.0898821,12.176190293086739,,,,
,,1570045108.0998821,39.24409042340383,,,,
,,1570045108.109882,43.48036868187548,,,,
,,1570045108.119882,43.48036868187548,,,,
,,1570045108.129882,43.48036868187548,,,,
,,1570045108.139882,43.48036868187548,,,,
,,1570045108.149882,44.20663513569605,,,,
,,1570045108.159882,44.20663513569605,,,,2.8925230503082275
,,1570045108.169882,49.05460024156237,,,,
,,1570045108.179882,49.05460024156237,,,,
,,1570045108.189882,49.05460024156237,,,,
,,1570045108.199882,49.05460024156237,,,,
,,1570045108.209882,49.05460024156237,,,,
,,1570045108.219882,49.05460024156237,,,,
,,1570045108.229882,49.05460024156237,,,,
,,1570045108.239882,52.100264646037466,,,,
,,1570045108.249882,53.71426812706543,,,,
,,1570045108.259882,55.380300902202656,,,,
,,1570045108.269882,73.88756221104222,,,,
,,1570045108.279882,72.84319874831709,,,,
,,1570045108.289882,72.84319874831709,,,,
,,1570045108.299882,72.84319874831709,,,,
,,1570045108.309882,72.84319874831709,,,,
,,1570045108.319882,72.84319874831709,,,,
,,1570045108.329882,74.06773700863482,,,,
,,1570045108.339882,76.26730247996973,,,,
,,1570045108.349882,71.57433939953852,,,,
,,1570045108.3598819,74.18105970801678,,,,
,,1570045108.3698819,81.27993019173374,,,,
,,1570045108.3798819,81.27993019173374,,,,
,,1570045108.3898818,81.27993019173374,,,,
,,1570045108.3998818,84.55407292609267,,,,
,,1570045108.4098818,86.66334836661883,,,,
,,1570045108.4198818,86.66334836661883,,,,
,,1570045108.4298818,86.66334836661883,,,,
,,1570045108.4398818,87.24786643689878,,,,
,,1570045108.4498818,86.07409870077062,,,,
,,1570045108.4598818,86.07409870077062,,,,
,,1570045108.4698818,69.48125195957664,,,,
,,1570045108.4798818,69.48125195957664,,,,
,,1570045108.4898818,69.48125195957664,,,,
,,1570045108.4998817,70.4479540759594,,,,
,,1570045108.5098817,75.55482075654483,,,,
,,1570045108.5198817,75.55482075654483,,,,
,,1570045108.5298817,75.55482075654483,,,,
,,1570045108.5398817,75.55482075654483,,,,
,,1570045108.5498817,76.12650418474102,,,,
,,1570045108.5598817,78.20218005333044,,,,
,,1570045108.5698817,61.1279940808292,,,,
,,1570045108.5798817,61.1279940808292,,,,2.8549582958221436
,,1570045108.5898817,61.1279940808292,,,,
,,1570045108.5998816,61.2667048452108,,,,
,,1570045108.6098816,61.16130448172202,,,,
,,1570045108.6198816,59.730940943838455,,,,
,,1570045108.6298816,55.03847619642279,,,,
,,1570045108.6398816,51.957145358412276,,,,
,,1570045108.6498816,26.37291161744056,,,,
,,1570045108.6598816,26.37291161744056,,,,
,,1570045108.6698816,26.37291161744056,,,,
,,1570045108.6798816,25.69773072683687,,,,
,,1570045108.6898816,24.42866291626442,,,,
,,1570045108.6998816,22.211193580205663,,,,
,,1570045108.7098815,22.211193580205663,,,,
,,1570045108.7198815,22.211193580205663,,,,
,,1570045108.7298815,19.715552613774925,,,,
,,1570045108.7398815,19.715552613774925,,,,
,,1570045108.7498815,17.253356061159373,,,,
,,1570045108.7598815,17.253356061159373,,,,
,,1570045108.7698815,17.253356061159373,,,,
,,1570045108.7798815,17.253356061159373,,,,
,,1570045108.7898815,11.964133458413237,,,,
,,1570045108.7998815,11.964133458413237,,,,
,,1570045108.8098814,11.964133458413237,,,,
,,1570045108.8198814,11.964133458413237,,,,
,,1570045108.8298814,9.76565286622816,,,,
,,1570045108.8398814,9.061916247127444,,,,
,,1570045108.8498814,9.061916247127444,,,,
,,1570045108.8598814,8.849076175168245,,,,
,,1570045108.8698814,8.774221049077006,,,,
,,1570045108.8798814,10.097021869110995,,,,
,,1570045108.8898814,12.516287248355813,,,,
,,1570045108.8998814,12.516287248355813,,,,
,,1570045108.9098814,12.516287248355813,,,,
,,1570045108.9198813,12.516287248355813,,,,
,,1570045108.9298813,12.654191345924637,,,,
,,1570045108.9398813,12.91651308096275,,,,
,,1570045108.9498813,14.05161402136963,,,,
,,1570045108.9598813,15.47834544186778,,,,
,,1570045108.9698813,15.47834544186778,,,,
,,1570045108.9798813,15.47834544186778,,,,
,,1570045108.9898813,15.47834544186778,,,,
,,1570045108.9998813,15.593940082195557,,,,2.8424928188323975
,,1570045109.0098813,15.593940082195557,,,,
,,1570045109.0198812,15.68573646200398,,,,
,,1570045109.0298812,15.68573646200398,,,,
,,1570045109.0398812,15.576893350485806,,,,
,,1570045109.0498812,16.731078248752894,,,,
,,1570045109.0598812,15.744191878087678,,,,
,,1570045109.0698812,15.744191878087678,,,,
,,1570045109.0798812,15.744191878087678,,,,
,,1570045109.0898812,15.188810881805733,,,,
,,1570045109.0998812,15.188810881805733,,,,
,,1570045109.1098812,15.19837721251993,,,,
,,1570045109.1198812,15.19837721251993,,,,
,,1570045109.1298811,15.19837721251993,,,,
,,1570045109.1398811,12.740674661726095,,,,
,,1570045109.1498811,13.002847873442013,,,,
,,1570045109.159881,13.002847873442013,,,,
,,1570045109.169881,13.002847873442013,,,,
,,1570045109.179881,13.642688963347277,,,,
,,1570045109.189881,13.642688963347277,,,,
,,1570045109.199881,13.642688963347277,,,,
,,1570045109.209881,13.642688963347277,,,,
,,1570045109.219881,13.642688963347277,,,,
,,1570045109.229881,13.642688963347277,,,,
,,1570045109.239881,13.86912351254405,,,,
,,1570045109.249881,13.86912351254405,,,,
,,1570045109.259881,14.23192983641431,,,,
,,1570045109.269881,14.23192983641431,,,,
,,1570045109.279881,13.943699901136778,,,,
,,1570045109.289881,15.210787946116545,,,,
,,1570045109.299881,14.974424152178058,,,,
,,1570045109.309881,14.777607482514465,,,,
,,1570045109.319881,14.496414302818495,,,,
,,1570045109.329881,14.496414302818495,,,,
,,1570045109.339881,14.262884305416309,,,,
,,1570045109.349881,14.262884305416309,,,,
,,1570045109.359881,13.996887925186384,,,,
,,1570045109.369881,13.27896302186106,,,,
,,1570045109.379881,13.559131821985128,,,,
,,1570045109.389881,13.559131821985128,,,,
,,1570045109.399881,14.145250756840031,,,,
,,1570045109.4098809,14.145250756840031,,,,
,,1570045109.4198809,14.145250756840031,,,,2.859999418258667
,,1570045109.4298809,14.098041219701491,,,,
,,1570045109.4398808,13.990927811341669,,,,
,,1570045109.4498808,13.990927811341669,,,,
,,1570045109.4598808,14.005861100713403,,,,
,,1570045109.4698808,14.433706854762987,,,,
,,1570045109.4798808,14.155690401721499,,,,
,,1570045109.4898808,14.155690401721499,,,,
,,1570045109.4998808,14.155690401721499,,,,
,,1570045109.5098808,13.71301744975564,,,,
,,1570045109.5198808,13.71301744975564,,,,
,,1570045109.5298808,13.71301744975564,,,,
,,1570045109.5398808,13.80654841934395,,,,
,,1570045109.5498807,13.707038221239518,,,,
,,1570045109.5598807,13.659899617700535,,,,
,,1570045109.5698807,13.659899617700535,,,,
,,1570045109.5798807,13.706777598842923,,,,
,,1570045109.5898807,13.706777598842923,,,,
,,1570045109.5998807,13.815854024967745,,,,
,,1570045109.6098807,13.796583803812625,,,,
,,1570045109.6198807,13.877164340133259,,,,
,,1570045109.6298807,13.683586948913275,,,,
,,1570045109.6398807,13.68359753000355,,,,
,,1570045109.6498806,13.609087158730762,,,,
,,1570045109.6598806,13.609087158730762,,,,
,,1570045109.6698806,13.72923765143266,,,,
,,1570045109.6798806,13.635078632129007,,,,
,,1570045109.6898806,13.593741057558654,,,,
,,1570045109.6998806,13.647197253348478,,,,
,,1570045109.7098806,13.699117476601709,,,,
,,1570045109.7198806,13.886601254517842,,,,
,,1570045109.7298806,13.886601254517842,,,,
,,1570045109.7398806,13.869129871586845,,,,
,,1570045109.7498806,14.181161572980006,,,,
,,1570045109.7598805,14.181161572980006,,,,
,,1570045109.7698805,14.181161572980006,,,,
,,1570045109.7798805,14.181161572980006,,,,
,,1570045109.7898805,14.181161572980006,,,,
,,1570045109.7998805,14.181161572980006,,,,
,,1570045109.8098805,14.493555226199625,,,,
,,1570045109.8198805,14.493183039908535,,,,
,,1570045109.8298805,15.461205354696895,,,,
,,1570045109.8398805,15.36040278063606,,,,2.8775978088378906
,,1570045109.8498805,15.36040278063606,,,,
,,1570045109.8598804,15.152582691781507,,,,
,,1570045109.8698804,15.152582691781507,,,,
,,1570045109.8798804,15.211131068343878,,,,
,,1570045109.8898804,15.486984235057397,,,,
,,1570045109.8998804,15.295358152687454,,,,
,,1570045109.9098804,16.39064871262924,,,,
,,1570045109.9198804,16.39064871262924,,,,
,,1570045109.9298804,16.39064871262924,,,,
,,1570045109.9398804,16.39064871262924,,,,
,,1570045109.9498804,16.39064871262924,,,,
,,1570045109.9598804,16.39064871262924,,,,
,,1570045109.9698803,17.00972392530826,,,,
,,1570045109.9798803,16.680300837493654,,,,
,,1570045109.9898803,16.145415121198766,,,,
,,1570045109.9998803,16.145415121198766,,,,
,,1570045110.0098803,16.145415121198766,,,,
,,1570045110.0198803,15.986184803695016,,,,
,,1570045110.0298803,15.986184803695016,,,,
,,1570045110.0398803,16.084403469582384,,,,
,,1570045110.0498803,16.36920479769439,,,,
,,1570045110.0598803,15.861284188891629,,,,
,,1570045110.0698802,15.295570489857225,,,,
,,1570045110.0798802,15.295570489857225,,,,
,,1570045110.0898802,14.145929016681555,,,,
,,1570045110.0998802,14.145929016681555,,,,
,,1570045110.1098802,15.02360204109587,,,,
,,1570045110.1198802,15.02360204109587,,,,
,,1570045110.1298802,15.02360204109587,,,,
,,1570045110.1398802,15.76044999672916,,,,
,,1570045110.1498802,16.521758485814622,,,,
,,1570045110.1598802,17.114038506944258,,,,
,,1570045110.1698802,17.114038506944258,,,,
,,1570045110.1798801,17.114038506944258,,,,
,,1570045110.1898801,17.114038506944258,,,,
,,1570045110.1998801,17.114038506944258,,,,
,,1570045110.20988,17.114038506944258,,,,
,,1570045110.21988,16.658409674982057,,,,
,,1570045110.22988,16.604323940440405,,,,
,,1570045110.23988,17.758098316365697,,,,
,,1570045110.24988,17.758098316365697,,,,
,,1570045110.25988,17.157714157176517,,,,2.8273885250091553
,,1570045110.26988,17.157714157176517,,,,
,,1570045110.27988,17.157714157176517,,,,
,,1570045110.28988,17.157714157176517,,,,
,,1570045110.29988,17.157714157176517,,,,
,,1570045110.30988,16.82087679182579,,,,
,,1570045110.31988,16.77797868235094,,,,
,,1570045110.32988,16.279226159773806,,,,
,,1570045110.33988,12.052996073133857,,,,
,,1570045110.34988,12.052996073133857,,,,
,,1570045110.35988,11.950888061666944,,,,
,,1570045110.36988,11.357534136593383,,,,
,,1570045110.37988,11.357534136593383,,,,
,,1570045110.38988,10.31887704722448,,,,
,,1570045110.39988,10.31887704722448,,,,
,,1570045110.40988,11.554549017047133,,,,
,,1570045110.41988,10.16200156511617,,,,
,,1570045110.42988,9.91662399168939,,,,
,,1570045110.43988,9.91662399168939,,,,
,,1570045110.44988,9.67200627109513,,,,
,,1570045110.4598799,9.67200627109513,,,,
,,1570045110.4698799,9.946958281098649,,,,
,,1570045110.4798799,10.554132926425696,,,,
,,1570045110.4898798,12.576989456428384,,,,
,,1570045110.4998798,22.772100451068606,,,,
,,1570045110.5098798,23.451277840700026,,,,
,,1570045110.5198798,23.451277840700026,,,,
,,1570045110.5298798,25.90384268040634,,,,
,,1570045110.5398798,25.90384268040634,,,,
,,1570045110.5498798,28.156619741897554,,,,
,,1570045110.5598798,36.0690728567803,,,,
,,1570045110.5698798,36.29691769470311,,,,
,,1570045110.5798798,37.01025281837411,,,,
,,1570045110.5898798,37.01025281837411,,,,
,,1570045110.5998797,44.25116959945579,,,,
,,1570045110.6098797,44.25116959945579,,,,
,,1570045110.6198797,46.31717262272099,,,,
,,1570045110.6298797,46.31717262272099,,,,
,,1570045110.6398797,51.36424452424498,,,,
,,1570045110.6498797,51.36424452424498,,,,
,,1570045110.6598797,53.825723587377006,,,,
,,1570045110.6698797,57.30521250060651,,,,
,,1570045110.6798797,59.26635864866853,,,,2.872530937194824
,,1570045110.6898797,66.2177728005764,,,,
,,1570045110.6998796,66.2177728005764,,,,
,,1570045110.7098796,67.60311642204165,,,,
,,1570045110.7198796,89.46307747627775,,,,
,,1570045110.7298796,89.46307747627775,,,,
,,1570045110.7398796,89.46307747627775,,,,
,,1570045110.7498796,90.35969622742849,,,,
,,1570045110.7598796,92.26363506996299,,,,
,,1570045110.7698796,92.26363506996299,,,,
,,1570045110.7798796,92.26363506996299,,,,
,,1570045110.7898796,92.26363506996299,,,,
,,1570045110.7998796,91.80856444374534,,,,
,,1570045110.8098795,91.80856444374534,,,,
,,1570045110.8198795,91.80856444374534,,,,
,,1570045110.8298795,91.80856444374534,,,,
,,1570045110.8398795,91.84856217706947,,,,
,,1570045110.8498795,90.60930255751575,,,,
,,1570045110.8598795,90.60930255751575,,,,
,,1570045110.8698795,90.60930255751575,,,,
,,1570045110.8798795,90.60930255751575,,,,
,,1570045110.8898795,90.60930255751575,,,,
,,1570045110.8998795,88.53761517507077,,,,
,,1570045110.9098794,89.58668287360297,,,,
,,1570045110.9198794,90.2772189538083,,,,
,,1570045110.9298794,82.40300546039994,,,,
,,1570045110.9398794,82.66895521147481,,,,
,,1570045110.9498794,82.67774545947124,,,,
,,1570045110.9598794,82.67774545947124,,,,
,,1570045110.9698794,82.67774545947124,,,,
,,1570045110.9798794,80.33170343747732,,,,
,,1570045110.9898794,76.78167927061796,,,,
,,1570045110.9998794,76.78167927061796,,,,
,,1570045111.0098794,75.69703696259005,,,,
,,1570045111.0198793,74.12663375065448,,,,
,,1570045111.0298793,62.39278910859416,,,,
,,1570045111.0398793,62.39278910859416,,,,
,,1570045111.0498793,62.39278910859416,,,,
,,1570045111.0598793,62.39278910859416,,,,
,,1570045111.0698793,62.39278910859416,,,,
,,1570045111.0798793,60.31817416000851,,,,
,,1570045111.0898793,59.93849690804004,,,,
,,1570045111.0998793,58.920871194954074,,,,2.8799445629119873
,,1570045111.1098793,51.47836039932934,,,,
,,1570045111.1198792,49.89368874996277,,,,
,,1570045111.1298792,44.15107448423576,,,,
,,1570045111.1398792,41.06808203175277,,,,
,,1570045111.1498792,31.03870757571843,,,,
,,1570045111.1598792,31.03870757571843,,,,
,,1570045111.1698792,31.03870757571843,,,,
,,1570045111.1798792,31.03870757571843,,,,
,,1570045111.1898792,31.03870757571843,,,,
,,1570045111.1998792,31.03870757571843,,,,
,,1570045111.2098792,30.369664131795,,,,
,,1570045111.2198792,22.19825893021942,,,,
,,1570045111.2298791,15.688972582072813,,,,
,,1570045111.2398791,15.688972582072813,,,,
,,1570045111.2498791,15.688972582072813,,,,
,,1570045111.259879,15.688972582072813,,,,
,,1570045111.269879,15.688972582072813,,,,
,,1570045111.279879,11.914731609194849,,,,
,,1570045111.289879,11.914731609194849,,,,
,,1570045111.299879,10.824487152108908,,,,
,,1570045111.309879,10.824487152108908,,,,
,,1570045111.319879,10.824487152108908,,,,
,,1570045111.329879,10.357442053825316,,,,
,,1570045111.339879,9.66824282039166,,,,
,,1570045111.349879,9.344418839903852,,,,
,,1570045111.359879,7.776377098771006,,,,
,,1570045111.369879,8.61571945757729,,,,
,,1570045111.379879,8.61571945757729,,,,
,,1570045111.389879,8.61571945757729,,,,
,,1570045111.399879,8.179082226351035,,,,
,,1570045111.409879,8.179082226351035,,,,
,,1570045111.419879,8.44188951752927,,,,
,,1570045111.429879,8.587126084609046,,,,
,,1570045111.439879,8.829350600772312,,,,
,,1570045111.449879,9.007497171977207,,,,
,,1570045111.459879,9.069966230182716,,,,
,,1570045111.469879,9.266934674846791,,,,
,,1570045111.479879,10.537861160042413,,,,
,,1570045111.489879,9.217501068128842,,,,
,,1570045111.499879,9.217501068128842,,,,
,,1570045111.5098789,9.362223621911035,,,,
,,1570045111.5198789,9.666610386320583,,,,2.841151475906372
,,1570045111.5298789,10.386707752536479,,,,
,,1570045111.5398788,10.386707752536479,,,,
,,1570045111.5498788,10.386707752536479,,,,
,,1570045111.5598788,10.386707752536479,,,,
